-6.979110836982727051e-02,7.504211389459669590e-04,4.341268166899681091e-02,7.123155891895294189e-02,-2.929451130330562592e-02
2.088478952646255493e-02,1.011094916611909866e-02,-2.292667701840400696e-02,-6.902848929166793823e-02,1.042461674660444260e-02
6.190949934534728527e-04,1.359993498772382736e-02,-3.480066731572151184e-02,-9.920324664562940598e-04,2.924537099897861481e-02
1.051962841302156448e-02,-8.474946953356266022e-03,-2.154173329472541809e-02,-5.033486057072877884e-03,8.385721594095230103e-02
-7.787290215492248535e-02,1.972310617566108704e-02,7.907947525382041931e-03,3.570190817117691040e-02,-4.442823305726051331e-02
3.392837010324001312e-03,2.008045278489589691e-02,6.603331863880157471e-02,8.952444791793823242e-02,-4.321852326393127441e-02
-4.695315845310688019e-03,-2.229086682200431824e-02,-6.282534450292587280e-03,-4.540750384330749512e-02,2.794463373720645905e-02
7.311423122882843018e-02,-6.382183171808719635e-03,-4.918966069817543030e-02,-6.013714894652366638e-02,-1.338851638138294220e-02
-1.295527070760726929e-02,-4.310226533561944962e-03,-2.386188693344593048e-02,1.014398876577615738e-02,1.107556000351905823e-02
-7.297330349683761597e-02,1.211929973214864731e-02,6.157350912690162659e-02,1.003373116254806519e-01,-2.746571227908134460e-02
5.955181550234556198e-03,3.412173688411712646e-02,1.469506975263357162e-02,4.175927117466926575e-02,-6.911526620388031006e-02
3.910215944051742554e-02,-7.841991633176803589e-02,-4.124907311052083969e-03,2.101042773574590683e-03,6.140775512903928757e-03
5.551094561815261841e-02,1.085953041911125183e-02,-5.544301494956016541e-02,-2.769990265369415283e-02,1.678129471838474274e-02
-5.534076690673828125e-02,3.249834105372428894e-02,6.005528569221496582e-02,-1.573796756565570831e-02,-3.089128434658050537e-02
2.189090661704540253e-02,-5.974755622446537018e-03,-2.313242480158805847e-02,-1.049994211643934250e-02,2.028540335595607758e-02
1.865197159349918365e-02,2.936507016420364380e-02,-4.001639410853385925e-02,-6.114168837666511536e-02,3.963622450828552246e-02
3.221467509865760803e-02,-3.713476657867431641e-02,2.387342415750026703e-02,-3.778608515858650208e-02,-2.347590401768684387e-02
7.413631677627563477e-02,-1.185870729386806488e-02,1.516833901405334473e-03,-5.149309709668159485e-02,1.396244764328002930e-02
5.425283312797546387e-02,2.523942478001117706e-02,-4.633449018001556396e-02,7.215245161205530167e-03,2.311997860670089722e-02
2.539985440671443939e-02,-6.319447420537471771e-03,-1.299251522868871689e-02,-5.861182883381843567e-02,6.071204319596290588e-02
-5.503123998641967773e-02,7.526830583810806274e-02,1.137275770306587219e-01,1.102568209171295166e-01,-7.006090879440307617e-02
-2.132844366133213043e-02,5.775517970323562622e-02,6.171017885208129883e-02,4.156728833913803101e-02,-6.117424741387367249e-02
2.134502306580543518e-02,7.146908901631832123e-03,-5.687147378921508789e-02,-3.730484843254089355e-02,4.786678031086921692e-02
6.445898115634918213e-02,-2.342540770769119263e-02,-1.355513086309656501e-05,-6.184151396155357361e-02,3.862085565924644470e-02
-3.674362227320671082e-02,8.402872085571289062e-02,4.858374595642089844e-02,3.563309460878372192e-02,-3.686183318495750427e-02
5.805854126811027527e-02,-1.063413079828023911e-02,-7.299899309873580933e-02,-7.564764469861984253e-02,4.364775121212005615e-02
-5.796030536293983459e-02,-7.914646528661251068e-03,1.246152725070714951e-02,-6.489715538918972015e-03,-4.051849991083145142e-02
-6.149389222264289856e-02,-1.824241690337657928e-02,-3.409819677472114563e-02,-1.646053604781627655e-02,-2.747610583901405334e-02
-5.832912772893905640e-02,2.060080133378505707e-02,5.011367797851562500e-02,6.177525967359542847e-02,-9.277453273534774780e-02
-3.018082864582538605e-02,1.850989647209644318e-02,3.633914142847061157e-02,3.472595661878585815e-02,-5.571844056248664856e-02
-7.426562905311584473e-02,2.142916992306709290e-02,3.156721964478492737e-02,2.134305983781814575e-02,-4.236441478133201599e-02
6.595612037926912308e-03,7.805989682674407959e-02,1.694702915847301483e-02,7.109538652002811432e-03,-2.426379919052124023e-02
7.584539055824279785e-02,-2.179110050201416016e-02,-5.204427987337112427e-03,-1.614890620112419128e-02,-6.971222814172506332e-03
3.044642694294452667e-02,2.946966793388128281e-03,-2.900039590895175934e-02,-5.332382395863533020e-02,9.685573168098926544e-03
-3.951695747673511505e-03,-2.354063279926776886e-02,-5.759091582149267197e-03,5.410150066018104553e-02,-5.660649389028549194e-03
-2.281500783283263445e-04,-5.078941583633422852e-02,6.042897235602140427e-03,-5.733269453048706055e-02,-1.095331739634275436e-02
4.439104814082384109e-03,-6.710135191679000854e-02,-6.640810519456863403e-02,-8.367392420768737793e-02,2.914841845631599426e-02
3.482776507735252380e-02,2.071800269186496735e-02,-2.693554572761058807e-02,-1.468798797577619553e-02,4.858188331127166748e-02
-4.185154289007186890e-02,1.589232822880148888e-03,-2.664400637149810791e-02,1.271448191255331039e-02,8.645622991025447845e-03
5.086183175444602966e-02,-6.150278728455305099e-03,2.672549895942211151e-02,2.661773934960365295e-02,2.418898977339267731e-02
1.834676042199134827e-02,-3.426033770665526390e-03,-1.450982317328453064e-02,6.390255689620971680e-02,-3.655893355607986450e-02
-8.254804462194442749e-02,1.071787625551223755e-01,9.519215673208236694e-02,9.129474312067031860e-02,-7.948327809572219849e-02
-5.924391001462936401e-02,2.374922484159469604e-02,8.346018195152282715e-02,7.659474760293960571e-02,-2.478222362697124481e-02
2.145747281610965729e-02,-3.829321265220642090e-02,-3.319191047921776772e-03,2.635146724060177803e-03,-4.938378930091857910e-02
4.621379077434539795e-02,1.811751909554004669e-02,-7.947132736444473267e-02,-3.764779493212699890e-02,-1.809995435178279877e-02
3.979055676609277725e-03,5.286138132214546204e-02,1.955693773925304413e-02,-8.429542649537324905e-04,-3.366667032241821289e-02
-9.648522362112998962e-03,-5.592390894889831543e-03,1.211583986878395081e-02,4.888325929641723633e-02,-3.277694433927536011e-02
4.589898884296417236e-02,2.010194025933742523e-02,9.480788372457027435e-03,-1.937792077660560608e-02,9.830608032643795013e-03
6.480479240417480469e-02,2.790759783238172531e-03,-2.569127455353736877e-02,-5.574955139309167862e-03,1.260433532297611237e-02
-1.614818722009658813e-02,1.853963918983936310e-02,-4.049421474337577820e-02,-7.847301661968231201e-03,-3.439678996801376343e-02
9.149673394858837128e-03,-2.554133161902427673e-02,-9.365457110106945038e-03,3.807390853762626648e-02,-1.821309514343738556e-02
3.223568946123123169e-02,4.665757343173027039e-02,-1.961898291483521461e-03,-1.865892484784126282e-02,3.066276013851165771e-02
-4.478748887777328491e-03,-6.144101172685623169e-02,-2.764178253710269928e-02,-5.926440283656120300e-02,1.580440439283847809e-02
1.278976537287235260e-02,-8.399931341409683228e-02,-9.120079874992370605e-02,-6.389873474836349487e-02,6.780904531478881836e-02
-4.736635310109704733e-04,-2.913651987910270691e-02,-5.532283708453178406e-02,-1.461170706897974014e-02,3.731792792677879333e-02
4.969585686922073364e-02,1.481168344616889954e-02,-2.110801637172698975e-02,-3.913849219679832458e-02,-2.365736290812492371e-02
2.322387509047985077e-02,-3.546353802084922791e-02,2.453183522447943687e-03,-7.386619597673416138e-02,4.960545524954795837e-02
4.891767352819442749e-02,5.633835215121507645e-03,-7.244413346052169800e-02,2.905303146690130234e-03,9.209737181663513184e-03
2.444233186542987823e-02,-9.298431687057018280e-03,1.089690066874027252e-02,8.746583946049213409e-03,-1.794662885367870331e-02
1.988497376441955566e-02,1.244143489748239517e-02,-1.016495097428560257e-02,-3.308610245585441589e-02,-2.320914715528488159e-02
-3.119441308081150055e-02,6.173550151288509369e-03,8.850377053022384644e-02,4.090683162212371826e-02,-2.203060686588287354e-02
6.373620033264160156e-02,-6.600718200206756592e-02,-6.654866784811019897e-02,1.473518274724483490e-02,1.095975562930107117e-02
-4.604968708008527756e-03,-6.785663217306137085e-02,-7.137372344732284546e-02,-4.770549014210700989e-02,2.060618251562118530e-02
4.855951294302940369e-02,-3.031332790851593018e-02,8.323072455823421478e-03,3.815837204456329346e-02,4.195073246955871582e-02
3.585829585790634155e-02,-1.682848855853080750e-02,-2.463713660836219788e-02,-2.187232673168182373e-02,-2.994547598063945770e-02
-2.980378270149230957e-02,-5.214529111981391907e-03,1.892490196041762829e-03,-2.785762399435043335e-02,4.290760308504104614e-02
5.163217335939407349e-02,2.422757633030414581e-02,1.745530962944030762e-02,1.497450470924377441e-02,4.161575809121131897e-02
9.091883897781372070e-03,-3.686761111021041870e-02,3.140620142221450806e-02,-3.778176382184028625e-02,-1.519013848155736923e-02
2.040010504424571991e-02,-5.283907800912857056e-02,-5.345440283417701721e-02,-6.396212428808212280e-02,-1.228753011673688889e-02
1.041549257934093475e-02,-1.084020547568798065e-02,-3.851469233632087708e-02,1.185752544552087784e-02,2.682723663747310638e-02
-3.699291264638304710e-03,3.482816508039832115e-03,-6.824560463428497314e-02,-6.696491688489913940e-02,6.034575775265693665e-02
2.875328063964843750e-02,3.433878347277641296e-02,5.753300618380308151e-03,-1.777461916208267212e-02,4.412722773849964142e-03
-1.716359518468379974e-02,-9.316330775618553162e-03,-1.906739920377731323e-02,-1.718635112047195435e-02,-5.763870850205421448e-02
-5.347882956266403198e-02,-2.731335721909999847e-02,3.314606472849845886e-02,3.370670229196548462e-02,-7.412181049585342407e-02
-2.432657033205032349e-02,4.368408024311065674e-02,2.516534877941012383e-03,3.401356562972068787e-02,3.207860514521598816e-02
5.661859642714262009e-03,-3.343669697642326355e-02,-3.296459093689918518e-02,-2.300251834094524384e-02,1.349285710602998734e-03
1.066095102578401566e-02,-4.183835536241531372e-02,5.957856308668851852e-03,-4.970768094062805176e-02,-4.873269703239202499e-03
6.150124245323240757e-04,-3.696320950984954834e-02,-3.246959298849105835e-02,-4.618121683597564697e-02,5.257998406887054443e-02
1.363788358867168427e-02,-1.801040256395936012e-03,-5.069883540272712708e-02,-2.508993260562419891e-02,7.011598348617553711e-02
-6.223309040069580078e-02,2.546450495719909668e-02,3.358585014939308167e-02,-9.427303448319435120e-04,-5.547710508108139038e-02
-8.254358544945716858e-04,-8.304323069751262665e-03,7.252296432852745056e-03,-4.031367227435112000e-02,8.629644289612770081e-03
2.060928754508495331e-02,6.603918224573135376e-02,2.145135775208473206e-02,-1.633539423346519470e-02,-2.952917292714118958e-02
-5.952328909188508987e-03,4.759321454912424088e-03,3.047940135002136230e-02,3.159511834383010864e-02,4.936346318572759628e-03
3.932598233222961426e-02,6.560678593814373016e-03,-2.456991560757160187e-02,2.170701278373599052e-03,2.381391264498233795e-02
-7.474577426910400391e-02,4.295001924037933350e-02,3.217431157827377319e-02,7.394004613161087036e-02,-8.608698844909667969e-04
2.236544340848922729e-02,6.000874191522598267e-02,-1.259559392929077148e-02,3.905516862869262695e-02,-6.799733638763427734e-02
-8.976451121270656586e-03,2.378189750015735626e-02,-2.789807319641113281e-02,2.478026412427425385e-02,1.621718704700469971e-02
1.731875166296958923e-02,-8.655927143990993500e-03,2.770981751382350922e-02,-1.387189049273729324e-02,-7.465836592018604279e-03
3.101089224219322205e-02,-4.787688143551349640e-03,-6.167278811335563660e-02,1.236069481819868088e-02,-4.753652960062026978e-03
4.449557885527610779e-02,-5.713943392038345337e-02,-8.655291050672531128e-03,1.659277826547622681e-02,6.172598153352737427e-02
-2.155436389148235321e-02,4.053649958223104477e-03,3.241493552923202515e-02,-4.375195130705833435e-02,-1.822688803076744080e-02
6.684446334838867188e-02,-5.662946403026580811e-02,-2.745569311082363129e-02,-4.769708961248397827e-03,1.559629454277455807e-03
5.165231879800558090e-03,-1.445460412651300430e-02,-4.039080440998077393e-02,-3.582254797220230103e-02,5.528168380260467529e-02
2.605703100562095642e-02,-1.151513494551181793e-02,2.586708031594753265e-02,-6.237609684467315674e-02,1.797821372747421265e-02
-6.071838084608316422e-03,2.510847756639122963e-03,-4.390604794025421143e-02,-3.466475009918212891e-02,4.476741887629032135e-04
-4.801619797945022583e-03,-3.642410156317055225e-04,8.628928102552890778e-03,-6.986799184232950211e-03,3.023322112858295441e-02
-1.306154951453208923e-02,5.986654013395309448e-02,1.838050968945026398e-02,7.882867008447647095e-03,-8.858865499496459961e-02
2.753562852740287781e-02,-1.140540186315774918e-02,-2.971279807388782501e-02,-1.597769372165203094e-02,2.442159131169319153e-02
9.440385550260543823e-02,3.177845617756247520e-03,-4.619393125176429749e-02,-4.030807688832283020e-02,5.665023252367973328e-02
6.002286449074745178e-02,2.202967926859855652e-02,-3.894929587841033936e-02,-1.554757077246904373e-02,-2.182593755424022675e-02
1.084920018911361694e-02,-3.095691837370395660e-02,3.823777288198471069e-02,-2.579223737120628357e-02,2.528088539838790894e-02
-1.518946234136819839e-02,-2.645745687186717987e-02,-2.109390869736671448e-02,3.013708046637475491e-04,-2.122138068079948425e-02
4.085756093263626099e-02,-1.151272095739841461e-02,-5.596361309289932251e-02,-2.936217188835144043e-02,4.235734790563583374e-02
-1.621989347040653229e-02,6.069062277674674988e-02,-7.392741274088621140e-03,-1.539558544754981995e-02,-1.891243457794189453e-02
-1.418270617723464966e-01,3.892094641923904419e-02,6.677278131246566772e-02,8.774567395448684692e-02,-4.422782734036445618e-02
-4.656002670526504517e-02,8.160847425460815430e-02,8.730076998472213745e-02,8.763352036476135254e-02,-1.210886538028717041e-01
-5.667148903012275696e-02,6.406684219837188721e-02,9.932148456573486328e-02,8.701231330633163452e-02,-7.664259523153305054e-02
-3.485557064414024353e-02,5.382596328854560852e-02,8.401215076446533203e-02,3.388343751430511475e-02,-6.353924423456192017e-02
-9.465380758047103882e-02,5.612311139702796936e-02,8.934966474771499634e-02,2.845486067235469818e-02,-2.549233660101890564e-02
-1.164503470063209534e-01,4.178222268819808960e-02,1.269313097000122070e-01,4.220581427216529846e-02,-7.846061885356903076e-02
-5.670111626386642456e-02,7.121579349040985107e-02,3.833409771323204041e-02,5.372171849012374878e-02,-4.951536655426025391e-02
-7.307261228561401367e-02,5.438344180583953857e-02,5.706270784139633179e-02,9.456523507833480835e-02,-9.014592319726943970e-02
-1.183521226048469543e-01,3.790504857897758484e-02,9.193135797977447510e-02,1.218560114502906799e-01,-1.140628382563591003e-01
-1.089489609003067017e-01,3.996355459094047546e-02,7.985066622495651245e-02,8.636107295751571655e-02,-4.025458544492721558e-02
-3.307616338133811951e-02,3.615537285804748535e-02,9.167058020830154419e-02,8.978118002414703369e-02,-5.402509868144989014e-02
-8.902283757925033569e-02,8.833415806293487549e-02,5.381724983453750610e-02,6.895304471254348755e-02,-7.710092514753341675e-02
-9.365281462669372559e-02,3.071137703955173492e-02,5.978815257549285889e-02,1.084678322076797485e-01,-5.252389982342720032e-02
8.681347593665122986e-03,-5.137641355395317078e-02,-2.234727330505847931e-02,-6.422362755984067917e-03,2.901967801153659821e-02
-1.015483438968658447e-01,8.490560203790664673e-02,4.383063688874244690e-02,2.632309123873710632e-02,-5.019776150584220886e-02
-6.536877900362014771e-02,5.595655366778373718e-02,7.436482608318328857e-02,5.487492680549621582e-02,-1.043549850583076477e-01
-1.343964934349060059e-01,8.110307902097702026e-02,9.627052396535873413e-02,6.944657862186431885e-02,-3.564674779772758484e-02
-9.030639380216598511e-02,6.494838744401931763e-02,1.247103065252304077e-01,9.182797372341156006e-02,-8.148074895143508911e-02
3.290664404630661011e-03,-6.072933785617351532e-03,8.599264547228813171e-04,-9.389158338308334351e-03,7.409730553627014160e-02
1.650226488709449768e-02,-3.554018214344978333e-02,9.277720935642719269e-03,3.306487947702407837e-02,2.505106106400489807e-02
-1.134988814592361450e-01,3.868363425135612488e-02,1.070357859134674072e-01,1.204886883497238159e-01,-6.240948662161827087e-02
1.406217925250530243e-02,2.318050339818000793e-02,-7.266747206449508667e-02,-5.237703677266836166e-03,-1.293058274313807487e-03
4.259196668863296509e-02,-1.691685873083770275e-03,-6.485359370708465576e-02,-9.766438044607639313e-03,2.627268247306346893e-02
-2.278391271829605103e-02,1.660656556487083435e-02,6.320350617170333862e-02,9.818044304847717285e-02,-1.653693802654743195e-02
-6.604407727718353271e-02,6.531450897455215454e-02,9.964752942323684692e-02,7.832659780979156494e-02,-5.520798265933990479e-02
7.594647817313671112e-03,-1.636316254734992981e-02,-1.458156947046518326e-02,6.198465824127197266e-03,5.687235668301582336e-02
-1.081563881598412991e-03,-4.760209843516349792e-02,-3.568155318498611450e-02,-3.810288757085800171e-02,-2.091528661549091339e-02
1.347139477729797363e-02,1.632202975451946259e-02,-8.478299528360366821e-02,-1.531793037429451942e-03,5.884417798370122910e-03
6.074011698365211487e-02,-4.738315567374229431e-02,-4.618337377905845642e-02,-1.219494268298149109e-02,2.364636864513158798e-03
-8.037463575601577759e-02,8.330401778221130371e-02,5.253063142299652100e-02,7.261090725660324097e-02,-1.045331954956054688e-01
-7.251004129648208618e-02,1.065157353878021240e-01,5.056385695934295654e-02,1.059661284089088440e-01,-7.631276547908782959e-02
-5.584293976426124573e-02,9.273160248994827271e-02,4.778696969151496887e-02,1.098989471793174744e-01,-1.210116222500801086e-01
-6.398542225360870361e-02,8.190365880727767944e-02,6.221862882375717163e-02,5.859418958425521851e-02,-5.267657339572906494e-02
-2.106711454689502716e-02,-4.780972003936767578e-02,-4.542762413620948792e-02,-6.521237641572952271e-02,4.130385816097259521e-02
3.765969350934028625e-02,-2.749798353761434555e-03,1.877976767718791962e-02,-8.738602045923471451e-04,4.540051799267530441e-03
-8.748003840446472168e-02,1.785054244101047516e-02,9.252578020095825195e-02,9.938816726207733154e-02,-2.633913792669773102e-02
2.334145642817020416e-02,3.326619789004325867e-02,1.862435950897634029e-03,-4.019253328442573547e-02,-1.891712658107280731e-02
1.117127947509288788e-02,1.683418639004230499e-02,1.329175289720296860e-02,-6.066654808819293976e-03,1.767500117421150208e-02
-6.963765621185302734e-02,1.971534080803394318e-02,2.861007116734981537e-02,7.739623636007308960e-02,-1.039626523852348328e-01
7.591883093118667603e-02,-1.282043103128671646e-02,-4.877106845378875732e-02,-7.932076603174209595e-02,-8.003362454473972321e-03
-1.131652947515249252e-02,-2.422102168202400208e-02,-2.034794166684150696e-02,1.560856588184833527e-02,-9.247117675840854645e-03
6.497931480407714844e-02,1.293666753917932510e-02,-4.393225535750389099e-02,-8.027347177267074585e-02,5.210617184638977051e-02
-2.301853150129318237e-02,2.963909320533275604e-02,-2.928665839135646820e-02,4.198566824197769165e-02,-1.416784012690186501e-03
3.844225406646728516e-02,-1.808452419936656952e-03,-9.517365135252475739e-03,-4.093135520815849304e-02,2.663224004209041595e-02
4.028982296586036682e-02,1.919991895556449890e-02,2.719276584684848785e-02,-1.030779071152210236e-02,-1.961385644972324371e-02
3.083495050668716431e-02,1.755167543888092041e-02,2.502140775322914124e-02,-1.683956128545105457e-03,-5.701237544417381287e-02
6.624025292694568634e-03,1.819602027535438538e-02,-3.211016952991485596e-02,-1.280330307781696320e-02,-1.323672104626893997e-02
-1.984167285263538361e-02,-3.765500336885452271e-02,1.683334354311227798e-03,-1.254525501281023026e-02,-2.057581767439842224e-02
