-2.298616431653499603e-02,1.474100351333618164e-02,3.340376168489456177e-02,1.921276375651359558e-02,2.647219598293304443e-02
-2.021002210676670074e-02,-3.867396712303161621e-02,2.864609844982624054e-02,-6.046638637781143188e-02,-6.166292354464530945e-03
-2.136263251304626465e-02,7.098899036645889282e-02,-6.835562735795974731e-02,-1.010654028505086899e-02,1.713415794074535370e-02
-1.060401927679777145e-02,4.566164687275886536e-02,-5.845568608492612839e-03,4.971980233676731586e-04,-7.422100007534027100e-02
1.570130698382854462e-02,-1.588386856019496918e-02,-2.388379536569118500e-02,-7.303295284509658813e-02,3.573815571144223213e-03
5.091213062405586243e-02,1.970353722572326660e-02,6.410281360149383545e-02,-1.241381838917732239e-02,7.872895337641239166e-03
1.691353507339954376e-02,1.386616349918767810e-04,4.438980668783187866e-02,1.924913935363292694e-02,1.119902939535677433e-03
2.564949356019496918e-02,-8.478671312332153320e-02,3.891288489103317261e-02,-4.322262853384017944e-02,2.307604812085628510e-02
2.757557854056358337e-02,-1.104533895850181580e-01,1.083167120814323425e-01,-4.233224317431449890e-02,3.058178536593914032e-02
-5.335233639925718307e-03,2.018891833722591400e-02,-3.765405341982841492e-02,-5.095993727445602417e-02,-5.672855768352746964e-04
-1.298133749514818192e-02,2.781783044338226318e-02,-3.050422854721546173e-02,-2.536148577928543091e-02,-1.498566474765539169e-02
-8.837619796395301819e-03,-3.754381835460662842e-02,-1.525789685547351837e-02,-3.874364122748374939e-02,4.834101349115371704e-02
4.133963957428932190e-02,3.232510387897491455e-02,3.809735178947448730e-02,5.810886155813932419e-03,2.090515568852424622e-02
2.040872722864151001e-02,2.867271937429904938e-02,2.139990217983722687e-02,2.428014017641544342e-02,-5.218457803130149841e-02
-1.614338532090187073e-02,2.528392896056175232e-02,-1.558638922870159149e-02,3.512049466371536255e-02,1.034186338074505329e-03
-1.192259136587381363e-02,1.248981524258852005e-02,-4.730885848402976990e-02,4.947161301970481873e-02,1.040462311357259750e-02
-9.453750215470790863e-03,6.490084808319807053e-03,-3.269596770405769348e-02,1.124978438019752502e-02,-8.144081383943557739e-02
-9.115198999643325806e-02,3.132197260856628418e-02,-1.668745093047618866e-02,6.956080440431833267e-03,-1.744344457983970642e-02
-6.770923733711242676e-02,4.666603729128837585e-02,-6.245865672826766968e-02,1.088038319721817970e-03,-4.684260115027427673e-02
-3.740908950567245483e-02,-4.767809063196182251e-02,5.157129839062690735e-02,-4.999298229813575745e-02,1.675751619040966034e-02
6.992411613464355469e-02,-4.066773876547813416e-02,3.774268552660942078e-02,-1.161253917962312698e-02,7.395698875188827515e-02
9.801711142063140869e-02,-2.873061411082744598e-02,1.559094619005918503e-02,-4.007521644234657288e-02,5.278770998120307922e-02
-6.259942799806594849e-02,-1.761272735893726349e-02,9.389207698404788971e-03,1.504402142018079758e-02,-6.427894532680511475e-02
-1.937481388449668884e-02,2.008327282965183258e-02,-1.305723842233419418e-02,-1.265807263553142548e-02,-4.617330431938171387e-02
8.207394927740097046e-02,-3.162128105759620667e-02,6.126949191093444824e-02,-4.760846495628356934e-02,9.088887833058834076e-03
4.708259925246238708e-02,-6.041496992111206055e-02,5.039609223604202271e-02,-4.057546705007553101e-02,3.899866715073585510e-02
-7.059406489133834839e-02,9.703706949949264526e-03,-5.382882896810770035e-03,5.249200388789176941e-02,1.076169777661561966e-02
-1.087541040033102036e-02,6.742312759160995483e-02,-8.755798451602458954e-03,-5.406690295785665512e-03,2.316313795745372772e-02
3.179804608225822449e-02,-2.364584058523178101e-02,8.138480782508850098e-02,-1.012507826089859009e-02,7.175107300281524658e-02
7.702301442623138428e-02,-9.903861209750175476e-03,6.010967493057250977e-02,-9.094434976577758789e-02,1.000353600829839706e-03
9.156166017055511475e-02,-1.126872655004262924e-02,1.028510853648185730e-01,-2.580717392265796661e-02,2.929139183834195137e-03
6.671983748674392700e-02,-2.556234784424304962e-02,2.206315984949469566e-03,-7.343407720327377319e-02,4.784880951046943665e-02
5.221245810389518738e-02,-1.061547100543975830e-01,2.694301307201385498e-02,-3.266936540603637695e-02,4.428429529070854187e-02
4.469263181090354919e-02,-4.275723546743392944e-02,-2.927373349666595459e-02,-1.687062159180641174e-02,8.173235692083835602e-03
-1.036739535629749298e-02,-3.202510997653007507e-03,1.397314760833978653e-02,-5.767972394824028015e-02,2.611627057194709778e-02
1.564053446054458618e-02,-1.422487013041973114e-02,2.140136435627937317e-02,-2.546544186770915985e-02,-1.896402565762400627e-03
4.825659841299057007e-02,-5.550804361701011658e-02,6.729260552674531937e-03,2.005364745855331421e-02,-3.850837470963597298e-03
4.014180600643157959e-02,-5.362987145781517029e-02,8.390408009290695190e-02,-1.665677293203771114e-03,4.778535291552543640e-02
5.079974979162216187e-02,-3.249473869800567627e-02,6.430311128497123718e-03,4.605497792363166809e-02,1.334672328084707260e-02
-2.014075964689254761e-02,-1.196065172553062439e-02,4.559271782636642456e-02,-6.946680136024951935e-03,2.390471100807189941e-02
2.173108421266078949e-02,-8.985935710370540619e-03,-1.922733150422573090e-03,-3.377455100417137146e-02,2.634485252201557159e-02
4.719895124435424805e-02,-5.187942460179328918e-02,-3.051508218050003052e-02,2.630286477506160736e-02,-1.910916902124881744e-02
-2.022848278284072876e-02,-5.710079893469810486e-02,-1.702676713466644287e-02,-8.372231386601924896e-03,-3.699903609231114388e-03
1.229101559147238731e-03,1.210621837526559830e-02,-6.772214546799659729e-03,2.755908481776714325e-02,-1.134715415537357330e-02
-6.597797386348247528e-03,-5.315278097987174988e-02,-4.613033030182123184e-03,-1.333497581072151661e-03,3.382889926433563232e-02
2.110787853598594666e-02,1.464936509728431702e-02,-5.236795637756586075e-03,1.234165020287036896e-02,-2.382584474980831146e-02
5.086517706513404846e-02,-1.126333419233560562e-02,4.319890588521957397e-02,-1.065072882920503616e-02,8.056442439556121826e-02
8.138655126094818115e-02,-4.863210022449493408e-02,1.027472689747810364e-01,-9.650605916976928711e-02,3.832869231700897217e-02
1.831278763711452484e-02,-3.471970185637474060e-02,6.256358325481414795e-02,-4.626247659325599670e-02,9.203726798295974731e-02
1.833066530525684357e-02,1.880193874239921570e-02,4.972287639975547791e-02,-3.904958814382553101e-02,2.252190560102462769e-02
1.702276803553104401e-02,-1.079327240586280823e-02,2.733070030808448792e-02,-7.766707241535186768e-02,4.007951542735099792e-02
-1.137185283005237579e-02,-2.729850076138973236e-02,-5.011850222945213318e-02,-1.501950551755726337e-03,-5.383283644914627075e-02
9.245441295206546783e-03,4.672240838408470154e-02,-6.766122300177812576e-03,-2.477030456066131592e-02,-3.278538212180137634e-02
-3.875743597745895386e-02,5.301057174801826477e-02,3.684689989313483238e-03,4.132136330008506775e-02,-5.483783408999443054e-02
8.776860311627388000e-03,-9.631494991481304169e-03,2.113245986402034760e-02,-8.285359293222427368e-02,4.217868670821189880e-02
-1.109922304749488831e-02,-6.337855756282806396e-02,5.459610000252723694e-02,-4.523543640971183777e-02,4.432917013764381409e-02
-6.270015984773635864e-02,-1.261522527784109116e-02,-1.669680513441562653e-02,1.588883996009826660e-02,7.238209247589111328e-03
-7.959098368883132935e-02,-8.014970459043979645e-03,-5.923974327743053436e-03,5.265016481280326843e-02,-2.299904823303222656e-02
-4.640308767557144165e-02,-7.978014647960662842e-03,3.040451183915138245e-02,-2.203258872032165527e-02,-4.721147194504737854e-02
-5.177054088562726974e-03,-7.828678935766220093e-02,7.782766222953796387e-02,-5.405348911881446838e-02,3.782429173588752747e-02
6.190049927681684494e-03,2.903366461396217346e-03,5.077657103538513184e-02,-1.764756510965526104e-03,6.712643802165985107e-02
-3.752735629677772522e-02,2.324414439499378204e-02,1.287806034088134766e-02,4.153590649366378784e-02,-3.605068102478981018e-02
1.240556593984365463e-02,3.943766001611948013e-03,-6.484780460596084595e-02,1.443884521722793579e-02,-8.496905677020549774e-03
2.486556954681873322e-02,1.924618892371654510e-02,5.577688291668891907e-02,-3.445297107100486755e-02,3.822222352027893066e-02
-1.957293786108493805e-02,5.839391611516475677e-03,3.194583952426910400e-02,2.287602797150611877e-02,-4.790265485644340515e-02
-4.020981490612030029e-02,1.935969106853008270e-02,1.558593194931745529e-02,1.788628846406936646e-02,-8.396035060286521912e-03
-1.835403591394424438e-02,-6.150618195533752441e-03,-6.725835264660418034e-04,-3.429032163694500923e-03,-3.780920431017875671e-02
-3.462999314069747925e-02,1.354533713310956955e-02,-9.669794701039791107e-03,6.745922565460205078e-02,-3.149211406707763672e-02
-1.599082679604180157e-05,3.813679143786430359e-02,-2.613450773060321808e-02,1.640417426824569702e-02,-1.267729699611663818e-02
-2.195483632385730743e-02,8.356318576261401176e-04,-4.609514493495225906e-03,4.937496036291122437e-02,-5.104133486747741699e-02
8.138599991798400879e-02,-1.113661676645278931e-01,5.489697307348251343e-02,-6.576234847307205200e-02,3.891331702470779419e-02
6.729537993669509888e-02,-2.359186485409736633e-02,5.812781304121017456e-02,-1.832687668502330780e-02,3.928196430206298828e-02
-6.835143268108367920e-02,3.314672783017158508e-02,1.636380143463611603e-02,4.816165566444396973e-02,1.853475905954837799e-02
-1.572422310709953308e-02,5.325881764292716980e-02,-6.868932396173477173e-02,7.279739249497652054e-03,7.499840576201677322e-03
5.248985067009925842e-02,-2.622032538056373596e-02,4.962825402617454529e-02,-2.038855478167533875e-02,6.271371990442276001e-02
-3.637410234659910202e-03,7.004775851964950562e-02,-5.098938196897506714e-02,5.861941725015640259e-02,-3.225653618574142456e-02
2.738522831350564957e-03,-1.210782793350517750e-03,4.325724393129348755e-02,-1.565957814455032349e-02,1.119455508887767792e-02
-3.222743421792984009e-02,-5.178332212381064892e-04,3.807975351810455322e-02,-5.405615083873271942e-03,1.964401639997959137e-02
5.874701216816902161e-02,-8.972146548330783844e-03,8.295276015996932983e-02,-8.775676786899566650e-02,1.100464910268783569e-02
1.602820307016372681e-02,-5.487407743930816650e-02,6.045471131801605225e-02,1.063663139939308167e-02,1.955967210233211517e-02
5.141166970133781433e-02,-5.205257982015609741e-02,2.169840969145298004e-02,-2.597037516534328461e-02,2.269540913403034210e-02
4.572389647364616394e-02,2.920156531035900116e-02,7.802563719451427460e-03,-1.911164261400699615e-02,5.798822641372680664e-02
1.007513026706874371e-03,2.890272438526153564e-02,-6.346977315843105316e-03,7.240885496139526367e-02,8.200576528906822205e-03
-7.417767308652400970e-03,2.164765819907188416e-02,-3.087454475462436676e-02,4.550110548734664917e-02,-1.866483502089977264e-02
-2.649576636031270027e-03,-1.167459506541490555e-02,-1.038813777267932892e-02,-4.882857576012611389e-02,-1.314128097146749496e-02
-5.298402905464172363e-02,-2.779248543083667755e-02,1.338683813810348511e-02,4.537446796894073486e-02,-5.602739378809928894e-02
-4.228036105632781982e-02,8.515451918356120586e-04,-6.401096284389495850e-02,5.634120106697082520e-02,-3.904150798916816711e-02
2.421284280717372894e-02,5.488046258687973022e-02,1.987701468169689178e-02,1.884416304528713226e-02,-4.732898250222206116e-02
4.059912264347076416e-02,3.116734884679317474e-02,1.617217995226383209e-02,3.709855675697326660e-02,3.316734731197357178e-02
5.530248861759901047e-03,-6.792553467676043510e-04,-1.540284510701894760e-02,4.150420054793357849e-02,-1.115799765102565289e-03
1.954233832657337189e-02,3.241813927888870239e-02,5.278965085744857788e-02,-2.195305936038494110e-02,1.044369582086801529e-02
9.860061109066009521e-02,-5.679345130920410156e-02,1.026248037815093994e-01,-3.364196419715881348e-02,7.948410511016845703e-02
1.265881676226854324e-02,-9.136747568845748901e-02,7.974010705947875977e-02,-1.220025774091482162e-02,3.295544162392616272e-02
3.809280321002006531e-02,4.096984863281250000e-02,4.681515041738748550e-03,-2.814629860222339630e-02,-2.794592082500457764e-02
-6.982145830988883972e-03,3.183392435312271118e-02,7.151720114052295685e-03,-7.387956604361534119e-03,-6.335037946701049805e-02
4.230829328298568726e-02,-3.146466612815856934e-02,-2.248014695942401886e-02,-4.666480422019958496e-02,1.754034310579299927e-02
-3.450007364153862000e-02,-5.728318542242050171e-02,2.053835615515708923e-02,-2.970588393509387970e-02,1.769796200096607208e-02
-2.833859063684940338e-02,-2.230550162494182587e-02,-4.167838394641876221e-02,-3.251589601859450340e-03,1.938092149794101715e-02
-4.891240596771240234e-02,1.165079884231090546e-02,-1.314071938395500183e-03,5.882227793335914612e-02,-5.404962226748466492e-03
-2.437248080968856812e-02,-3.739116340875625610e-02,4.669620096683502197e-02,9.688785299658775330e-03,-2.003114856779575348e-02
3.390824049711227417e-02,-1.315753627568483353e-02,-3.693084046244621277e-02,4.230939224362373352e-02,1.875051856040954590e-02
2.176444232463836670e-02,4.059500247240066528e-02,-3.306814236566424370e-03,-5.605990067124366760e-03,-4.769748076796531677e-03
-8.142229914665222168e-02,-7.006868254393339157e-03,-2.010221965610980988e-02,-1.023384463042020798e-02,-3.717697411775588989e-02
-5.054102465510368347e-02,6.519445776939392090e-02,-8.039982616901397705e-02,3.003856912255287170e-02,-2.556830644607543945e-02
-7.710213214159011841e-02,9.699094109237194061e-03,-1.287822518497705460e-02,2.963392995297908783e-03,-1.583094708621501923e-02
-1.150911767035722733e-02,7.661587744951248169e-02,1.546772662550210953e-02,1.621292345225811005e-02,9.554749354720115662e-03
-1.664513908326625824e-02,3.865115344524383545e-02,-2.681024931371212006e-02,1.927696913480758667e-02,-1.481125410646200180e-02
1.850417070090770721e-02,3.960974141955375671e-02,-2.879952080547809601e-02,5.929045751690864563e-02,-2.265522070229053497e-02
3.534583002328872681e-02,4.367435176391154528e-04,4.169126600027084351e-02,3.128324449062347412e-02,-4.758579656481742859e-02
3.241288661956787109e-02,-4.827065020799636841e-02,-3.338692337274551392e-02,1.557615399360656738e-02,-3.214518353343009949e-02
5.629447847604751587e-02,3.695861669257283211e-03,2.272341586649417877e-02,-3.928337246179580688e-02,3.865661472082138062e-02
-1.683669537305831909e-02,-1.133564114570617676e-02,-6.404654681682586670e-02,3.843186795711517334e-02,-5.581418424844741821e-02
-4.471971467137336731e-02,4.177513346076011658e-02,-6.887601315975189209e-02,-1.603516004979610443e-02,-2.940269559621810913e-02
-3.780478239059448242e-02,-1.501178648322820663e-02,3.382790461182594299e-02,4.380713403224945068e-02,-4.480637982487678528e-02
-3.810453414916992188e-02,-2.107643522322177887e-02,2.545868419110774994e-02,4.860675334930419922e-02,-2.184538356959819794e-02
-4.987636208534240723e-02,-2.551298588514328003e-02,2.256604842841625214e-02,3.166905045509338379e-02,-2.371558174490928650e-02
3.647146373987197876e-02,1.993206329643726349e-02,-1.504445634782314301e-02,-2.766002900898456573e-02,-3.517712280154228210e-02
7.515119388699531555e-03,7.025833241641521454e-03,1.503644790500402451e-02,2.560057491064071655e-02,-2.772823348641395569e-02
-3.116029314696788788e-02,1.503801252692937851e-02,-4.301299154758453369e-02,-2.613786980509757996e-02,-4.629348218441009521e-02
4.815149120986461639e-03,2.031930349767208099e-02,-9.236342273652553558e-03,5.351837724447250366e-02,-3.236079821363091469e-03
-4.933185130357742310e-02,4.252767562866210938e-02,-5.173500254750251770e-02,1.386320125311613083e-02,-6.681114900857210159e-03
4.776558373123407364e-03,2.649718429893255234e-03,2.491584978997707367e-02,5.259735882282257080e-02,2.086907252669334412e-02
-2.958138100802898407e-02,-8.362852968275547028e-03,3.360248729586601257e-02,-4.086037725210189819e-02,-4.951243102550506592e-02
3.584457188844680786e-02,-2.853951975703239441e-02,2.672988921403884888e-02,-8.379642851650714874e-03,3.846071660518646240e-02
2.392592467367649078e-02,8.317991159856319427e-03,-2.943069301545619965e-02,-4.706022143363952637e-02,3.098066896200180054e-02
-3.672271221876144409e-02,-3.466948494315147400e-02,3.082869388163089752e-02,3.933652117848396301e-02,-3.945387527346611023e-02
9.098009206354618073e-03,2.816904708743095398e-02,1.913155242800712585e-02,4.655154049396514893e-02,-2.631331048905849457e-02
-5.836673453450202942e-02,-4.414430877659469843e-04,-1.917434856295585632e-02,4.982258379459381104e-02,-4.402500111609697342e-03
-4.231956601142883301e-02,7.187574356794357300e-02,-6.715838611125946045e-02,-3.619000548496842384e-03,-1.978856138885021210e-02
4.717453941702842712e-02,-4.240491613745689392e-02,3.777948394417762756e-02,-2.486335858702659607e-02,1.596358232200145721e-02
6.859959103167057037e-03,-1.220674254000186920e-02,-3.128269687294960022e-02,-4.082965664565563202e-03,-3.516460955142974854e-02
5.182321369647979736e-02,-2.110800892114639282e-02,5.281919613480567932e-03,-2.232039533555507660e-02,-1.568605750799179077e-02
-1.014390494674444199e-02,1.897680945694446564e-02,8.097233250737190247e-03,-4.654814675450325012e-02,2.209556475281715393e-02
-3.051129868254065514e-03,-1.718806289136409760e-02,-2.990598604083061218e-02,-1.371031813323497772e-02,-5.103679746389389038e-02
-5.038935691118240356e-03,-7.437375187873840332e-02,4.179193452000617981e-02,-7.251171767711639404e-02,1.252894196659326553e-02
4.830246791243553162e-02,-3.400180023163557053e-03,3.998888656497001648e-02,-1.940996758639812469e-02,2.351522259414196014e-02
4.011495783925056458e-02,-2.170981606468558311e-03,-1.702708564698696136e-02,3.860281407833099365e-02,1.913272589445114136e-02
-3.483858704566955566e-02,-3.983526676893234253e-02,-5.414598435163497925e-02,-8.866588585078716278e-03,1.474983617663383484e-02
3.447807626798748970e-03,9.525761008262634277e-03,-1.495038531720638275e-02,5.094710737466812134e-02,-2.320731803774833679e-02
-6.344541162252426147e-02,6.771863251924514771e-02,-6.284311413764953613e-03,-1.091419160366058350e-02,8.727450040169060230e-04
-1.371169835329055786e-02,-1.470667868852615356e-02,1.325040310621261597e-02,-1.585576310753822327e-02,-1.665967865847051144e-03
-3.496991004794836044e-03,4.514059051871299744e-02,-5.652299895882606506e-02,-2.286148443818092346e-02,-2.360417880117893219e-02
4.594647791236639023e-03,3.267065063118934631e-02,-2.348505705595016479e-02,3.053541108965873718e-02,-4.584818705916404724e-02
-3.020539879798889160e-02,-1.367191132158041000e-02,-4.400353506207466125e-02,1.505234558135271072e-02,-2.035830402746796608e-03
-4.802328720688819885e-02,1.443328615278005600e-02,-3.912990912795066833e-02,7.103743031620979309e-03,3.855786472558975220e-02
1.181569974869489670e-02,-4.236594215035438538e-02,-1.003206241875886917e-02,2.365502156317234039e-02,-2.917157858610153198e-02
3.647124767303466797e-02,-1.688159070909023285e-03,6.982420571148395538e-03,-5.357784032821655273e-02,3.724820911884307861e-02
-3.535171970725059509e-02,-7.744209869997575879e-05,2.895718207582831383e-03,5.279845371842384338e-02,-4.360878467559814453e-02
-2.661132439970970154e-02,2.416469622403383255e-03,-4.097366333007812500e-02,2.591526880860328674e-02,-1.723059080541133881e-02
-5.465510766953229904e-03,-2.032806631177663803e-03,3.968998789787292480e-02,1.404963526874780655e-02,-2.800116874277591705e-02
-4.111067578196525574e-02,2.115479670464992523e-03,-4.355234652757644653e-02,-1.625692285597324371e-02,-6.752403452992439270e-03
-2.769944444298744202e-02,1.541920937597751617e-03,-1.970673352479934692e-02,-1.471487432718276978e-02,1.901286281645298004e-02
-6.647220999002456665e-02,8.037887513637542725e-02,-2.156769484281539917e-02,-1.115211169235408306e-03,-3.018157184123992920e-02
-1.294451765716075897e-03,-1.513281837105751038e-02,1.565173827111721039e-02,-7.589221745729446411e-02,-1.160162966698408127e-02
5.511137098073959351e-02,-1.077851876616477966e-01,7.871319353580474854e-02,-6.519222259521484375e-02,4.254661127924919128e-02
5.306397378444671631e-02,-7.549091428518295288e-02,1.001747995615005493e-01,-1.159794926643371582e-01,5.077738687396049500e-02
8.432885259389877319e-02,-8.635740727186203003e-02,5.566552653908729553e-02,-5.908831581473350525e-02,8.679232001304626465e-02
6.141919642686843872e-02,-8.544175326824188232e-02,2.944040670990943909e-02,-3.318726271390914917e-02,3.441999852657318115e-02
5.123754218220710754e-02,-1.875526644289493561e-02,3.291769698262214661e-02,-1.013322025537490845e-01,4.615525156259536743e-02
4.238284379243850708e-02,-5.316155031323432922e-02,1.195783615112304688e-01,-6.393674015998840332e-02,1.024238690733909607e-01
9.019029885530471802e-02,-1.876441389322280884e-02,2.671656385064125061e-02,-6.552716344594955444e-02,3.894406557083129883e-02
4.288811609148979187e-02,-2.983604744076728821e-02,4.291057214140892029e-02,-5.202203616499900818e-02,8.277351409196853638e-02
4.102791845798492432e-02,-1.265899091958999634e-01,6.203556060791015625e-02,-8.813741058111190796e-02,5.341985076665878296e-02
7.905521243810653687e-02,-6.632322072982788086e-02,5.707447230815887451e-02,-4.997285827994346619e-02,2.330711670219898224e-02
8.354507386684417725e-02,-7.773368060588836670e-02,5.322695150971412659e-02,-1.021503936499357224e-02,6.675679236650466919e-02
7.664529234170913696e-02,-9.969671815633773804e-02,5.354646220803260803e-02,-9.408561885356903076e-02,6.276120990514755249e-02
3.044410981237888336e-02,-7.638198137283325195e-02,2.992032468318939209e-02,-8.565732836723327637e-02,6.017579510807991028e-02
8.835565298795700073e-03,3.073196299374103546e-02,-6.108399480581283569e-02,2.706000022590160370e-02,-5.075163394212722778e-02
7.118489593267440796e-02,-1.784270629286766052e-02,7.195401936769485474e-02,-7.768689095973968506e-02,5.939047783613204956e-02
5.908980965614318848e-02,-8.894273638725280762e-02,9.267114102840423584e-02,-4.409783706068992615e-02,8.338632434606552124e-02
3.625790029764175415e-02,-1.145037710666656494e-01,1.120931133627891541e-01,-5.494228377938270569e-02,5.798801034688949585e-02
8.595592528581619263e-02,-3.207792714238166809e-02,3.649158403277397156e-02,-1.137297824025154114e-01,1.054690331220626831e-01
-4.541170597076416016e-02,-1.416255813091993332e-02,-3.669005259871482849e-02,3.878825576975941658e-03,-1.255352795124053955e-02
1.987640513107180595e-03,1.677591539919376373e-02,2.528190240263938904e-02,5.019068717956542969e-02,2.575847692787647247e-02
7.324527204036712646e-02,-7.413638383150100708e-02,6.579077243804931641e-02,-7.887943834066390991e-02,5.224316567182540894e-02
2.358736842870712280e-02,2.582825161516666412e-02,2.148704044520854950e-02,4.796674475073814392e-02,-1.144921127706766129e-02
-5.158474668860435486e-02,3.449806943535804749e-02,1.749005168676376343e-02,6.589569896459579468e-02,-2.758597210049629211e-02
-5.949940066784620285e-03,-7.118299603462219238e-02,4.870295524597167969e-02,-4.095944017171859741e-02,2.317966148257255554e-02
4.074399545788764954e-02,-4.903264343738555908e-02,6.726127117872238159e-02,-6.322167068719863892e-02,9.094963222742080688e-02
-2.701527252793312073e-02,4.781519062817096710e-03,1.147251669317483902e-02,-2.604257315397262573e-03,-4.499059543013572693e-02
-4.875738639384508133e-03,-8.330256678164005280e-03,-7.285994291305541992e-02,4.584384337067604065e-02,3.619447117671370506e-03
-5.823607742786407471e-02,1.067467592656612396e-02,-2.107532881200313568e-02,-2.927706763148307800e-02,-9.996787412092089653e-04
-6.714776903390884399e-02,6.858051568269729614e-02,4.442344419658184052e-03,-1.321258582174777985e-02,-3.420895896852016449e-03
9.960511326789855957e-02,-8.155965805053710938e-02,6.053384393453598022e-02,-7.009302079677581787e-02,3.111398965120315552e-02
5.017891153693199158e-02,-8.459521085023880005e-02,8.023952692747116089e-02,-5.707807093858718872e-02,9.085408598184585571e-02
6.445698440074920654e-02,-5.869259685277938843e-02,8.997350186109542847e-02,-8.134877681732177734e-02,4.976482316851615906e-02
7.255280017852783203e-02,-3.355638682842254639e-02,9.676388651132583618e-02,-6.082481890916824341e-02,9.068302065134048462e-02
-4.329504445195198059e-02,5.914622172713279724e-02,-7.336368411779403687e-02,-7.949131540954113007e-03,-2.288479916751384735e-02
-4.191678948700428009e-03,-4.293146543204784393e-03,-2.502491883933544159e-02,4.853075370192527771e-03,-3.264337312430143356e-03
6.507594883441925049e-02,-1.533494051545858383e-02,6.285361200571060181e-02,-8.166682720184326172e-02,4.446840658783912659e-02
-1.537341251969337463e-02,-2.517769671976566315e-02,-4.035356640815734863e-02,1.121281995438039303e-03,2.624901756644248962e-02
2.257047453895211220e-03,1.481467764824628830e-02,-4.790858924388885498e-02,-1.527964137494564056e-02,4.115566238760948181e-02
1.756776310503482819e-02,-9.217493236064910889e-02,2.621586248278617859e-02,-1.001654863357543945e-01,1.749923825263977051e-02
5.121734924614429474e-03,1.986864954233169556e-02,-8.266907930374145508e-02,-1.149366702884435654e-02,-6.307128071784973145e-02
-2.453273162245750427e-02,1.018995698541402817e-02,3.092667646706104279e-02,2.963081561028957367e-02,3.148351982235908508e-02
1.511740218847990036e-02,1.727873831987380981e-02,-4.543578624725341797e-02,6.718686968088150024e-02,-1.490997895598411560e-02
-1.837263256311416626e-02,-3.250184655189514160e-02,6.943902932107448578e-03,-8.199757430702447891e-04,4.520025476813316345e-02
-2.290312387049198151e-02,1.528854295611381531e-02,-2.110743895173072815e-02,3.543230146169662476e-02,8.214799687266349792e-03
-1.063743419945240021e-02,-8.107693865895271301e-03,8.793063461780548096e-03,1.156841870397329330e-02,3.334911912679672241e-02
-2.453871443867683411e-02,-3.030085936188697815e-02,1.056590117514133453e-02,-6.264139711856842041e-02,-2.331431582570075989e-02
2.368982695043087006e-02,1.423776987940073013e-02,-4.015131387859582901e-03,-1.721082441508769989e-02,-2.932011522352695465e-02
2.377941086888313293e-02,1.418814435601234436e-02,-2.431498374789953232e-03,-1.429024524986743927e-02,-3.029305674135684967e-02
7.690584659576416016e-02,-4.421771690249443054e-02,3.613041341304779053e-02,-9.778757393360137939e-02,8.815740048885345459e-02
