-5.537932366132736206e-02,4.547155275940895081e-02,1.042232569307088852e-02,-1.387653034180402756e-02,-1.082046236842870712e-02
-5.235370621085166931e-02,3.588713705539703369e-02,1.159680075943470001e-02,-6.046532187610864639e-03,5.292976647615432739e-02
6.176136434078216553e-02,-4.601452127099037170e-02,2.515697851777076721e-02,3.786609321832656860e-02,1.570918224751949310e-02
5.233424156904220581e-02,-3.742066770792007446e-02,-1.060349028557538986e-02,3.553771600127220154e-02,-7.448120508342981339e-03
-2.497963141649961472e-03,2.843384444713592529e-02,-6.597381085157394409e-02,1.357155758887529373e-02,-3.590687736868858337e-02
6.660132855176925659e-02,-5.030696839094161987e-02,-4.649505391716957092e-02,4.056328907608985901e-02,-3.541215509176254272e-02
9.051036089658737183e-02,-8.691469579935073853e-02,-1.085909456014633179e-01,4.569712653756141663e-02,-4.112552106380462646e-02
-2.924945577979087830e-02,1.154027413576841354e-03,9.426442906260490417e-03,1.767725497484207153e-02,-1.851992495357990265e-02
-2.606737613677978516e-02,3.633644664660096169e-03,2.386900782585144043e-02,2.016764134168624878e-02,1.193931419402360916e-02
3.995583101641386747e-04,1.175931468605995178e-02,-1.841764023993164301e-04,7.448398321866989136e-02,-3.942661732435226440e-02
5.212979018688201904e-02,5.582901183515787125e-03,2.185315388487651944e-04,2.291604690253734589e-02,-5.838835611939430237e-03
-2.216735668480396271e-02,-7.020211778581142426e-03,5.539917200803756714e-02,1.213976461440324783e-02,-3.186728339642286301e-03
2.458143234252929688e-02,-2.632266655564308167e-02,1.922643557190895081e-02,-3.729392960667610168e-02,4.282476752996444702e-02
-3.231892362236976624e-02,5.895104631781578064e-02,6.984805222600698471e-04,-4.199006780982017517e-02,-9.620951488614082336e-03
-3.528066724538803101e-02,8.776530623435974121e-02,4.864432290196418762e-02,-7.591108442284166813e-04,1.052997913211584091e-02
-5.085383355617523193e-02,2.349518612027168274e-02,5.865100771188735962e-02,-1.061374694108963013e-02,3.725510835647583008e-02
-3.720983490347862244e-02,4.280019924044609070e-02,5.809492617845535278e-02,-7.520589977502822876e-02,4.885602975264191628e-04
3.014314174652099609e-02,-4.754815250635147095e-02,2.861040458083152771e-02,4.697640612721443176e-02,-6.975160539150238037e-02
5.169874057173728943e-02,-4.993468150496482849e-02,-7.519254833459854126e-02,1.382440794259309769e-02,-7.058202475309371948e-02
3.162426501512527466e-02,-5.298769101500511169e-02,-7.700693607330322266e-02,6.289912015199661255e-02,-6.258562207221984863e-02
-2.966707758605480194e-02,-1.090747304260730743e-02,5.653332918882369995e-03,1.643478125333786011e-02,6.994555145502090454e-02
7.612956222146749496e-03,6.357531249523162842e-02,5.786821618676185608e-02,8.077383972704410553e-03,-6.647234316915273666e-03
5.825255811214447021e-02,-9.959366917610168457e-02,-9.367789328098297119e-02,1.612276025116443634e-02,-1.225383114069700241e-02
2.401764132082462311e-02,-2.992015518248081207e-02,-7.245877385139465332e-02,9.241358935832977295e-02,-6.189611181616783142e-02
-5.423381552100181580e-02,4.690559953451156616e-02,-2.095901034772396088e-02,-4.191455617547035217e-02,4.490748047828674316e-02
-6.258584558963775635e-02,-6.820165552198886871e-03,1.555326115339994431e-02,-2.725050086155533791e-03,4.403662309050559998e-02
3.034085407853126526e-02,-2.911419793963432312e-02,-3.594188764691352844e-02,9.968283027410507202e-02,-8.225335925817489624e-02
4.965921863913536072e-02,-2.394060418009757996e-02,-8.205794543027877808e-02,5.956599488854408264e-02,-6.067728623747825623e-02
5.475586280226707458e-02,-2.302002720534801483e-02,-8.819603174924850464e-02,8.562558144330978394e-02,-2.172416262328624725e-02
5.705147981643676758e-02,-4.848754405975341797e-02,-1.991589367389678955e-02,8.571474254131317139e-02,-4.432537779211997986e-02
9.884779900312423706e-02,-3.066085278987884521e-02,-1.003110408782958984e-01,5.238743126392364502e-02,-1.598695106804370880e-02
-6.475979927927255630e-03,-2.723595686256885529e-02,-5.445083230733871460e-02,5.924335122108459473e-02,3.172393888235092163e-02
3.092301450669765472e-02,1.574307307600975037e-02,-5.838046781718730927e-03,6.419754773378372192e-02,-2.748365141451358795e-02
3.587680682539939880e-02,-2.844523079693317413e-02,3.987172618508338928e-02,3.921655938029289246e-02,-1.896503940224647522e-02
-3.714267536997795105e-02,-5.491229891777038574e-02,-7.351556327193975449e-03,1.875301264226436615e-02,-5.250545591115951538e-02
2.607697062194347382e-02,-5.013696476817131042e-02,-9.294077754020690918e-02,8.512180298566818237e-02,-2.444157004356384277e-02
5.203679203987121582e-02,-1.935994438827037811e-02,-7.207576651126146317e-03,3.990612551569938660e-02,2.142122760415077209e-02
2.750187553465366364e-02,2.841806411743164062e-02,-2.540640905499458313e-02,3.927666321396827698e-02,-7.065500132739543915e-03
-1.307918317615985870e-02,-2.624281868338584900e-02,-5.052491277456283569e-02,4.956766217947006226e-02,-6.717429496347904205e-03
2.322069602087140083e-03,-3.741170093417167664e-02,1.014884095638990402e-02,-6.328888237476348877e-03,1.708677737042307854e-03
-2.283980324864387512e-02,-2.862410992383956909e-02,1.534364838153123856e-02,3.001774474978446960e-02,-3.661880735307931900e-03
-6.064422056078910828e-02,2.147327922284603119e-02,-1.402231492102146149e-02,-3.467505052685737610e-02,-4.681099206209182739e-03
2.426989562809467316e-02,1.074232161045074463e-02,-3.819502145051956177e-02,1.477793511003255844e-02,-6.954120844602584839e-02
1.824131980538368225e-02,2.724907174706459045e-02,6.198673322796821594e-02,1.984803006052970886e-02,-2.316629700362682343e-02
4.125724360346794128e-02,-1.087110396474599838e-02,-4.085711389780044556e-02,8.676473051309585571e-02,-6.994207203388214111e-02
1.153709366917610168e-01,-8.400495350360870361e-02,-8.869460225105285645e-02,3.727258369326591492e-02,-1.203715875744819641e-01
5.041306093335151672e-02,-2.683055214583873749e-02,-9.602323174476623535e-02,4.509041085839271545e-02,-7.916088402271270752e-02
4.646243900060653687e-02,-2.302611805498600006e-02,-1.303471345454454422e-02,6.534727290272712708e-03,-4.496719688177108765e-02
5.193586647510528564e-02,-6.438374519348144531e-02,-4.259386658668518066e-02,1.483377814292907715e-02,-4.682805389165878296e-02
2.200382994487881660e-03,6.950250267982482910e-02,7.345419377088546753e-02,1.751279085874557495e-02,-1.235549896955490112e-02
7.643602439202368259e-04,2.187743782997131348e-02,-3.762404993176460266e-02,-3.083028830587863922e-02,2.539307065308094025e-02
-9.557440131902694702e-02,7.188443094491958618e-02,-3.366666147485375404e-03,-6.840967573225498199e-03,2.030460909008979797e-02
4.080067574977874756e-02,-7.522255927324295044e-02,-2.933480218052864075e-02,1.904592663049697876e-02,-4.021127149462699890e-02
3.552009537816047668e-02,-8.851968497037887573e-02,8.653861586935818195e-04,5.503467097878456116e-02,-4.651197418570518494e-02
-9.570972062647342682e-03,4.114704206585884094e-02,1.230499590747058392e-03,2.322857268154621124e-03,1.797408424317836761e-02
-5.494836345314979553e-02,-8.837865665555000305e-03,9.168906509876251221e-02,-1.833222992718219757e-02,3.508740290999412537e-02
4.207480326294898987e-02,1.002999953925609589e-02,2.727838419377803802e-02,4.119138419628143311e-02,2.587221004068851471e-02
9.117087721824645996e-02,-4.984191805124282837e-02,-5.648633837699890137e-02,7.212890684604644775e-02,-1.212846115231513977e-02
3.033489733934402466e-02,-1.676473021507263184e-02,-6.444142013788223267e-02,2.639429830014705658e-02,-4.750793054699897766e-02
-1.680581644177436829e-02,8.198224753141403198e-02,7.594940718263387680e-03,6.044667097739875317e-04,-1.079215202480554581e-02
-1.882289652712643147e-03,-1.886240323074162006e-03,3.781205043196678162e-02,-1.893010921776294708e-02,3.541156649589538574e-02
4.826932400465011597e-02,-6.062078848481178284e-02,8.267958648502826691e-03,4.200442135334014893e-02,-3.117606602609157562e-02
-1.182961277663707733e-02,3.280432894825935364e-02,3.298055753111839294e-02,5.213172640651464462e-03,-4.930674657225608826e-02
2.026903629302978516e-02,2.358334697782993317e-02,4.442900791764259338e-02,8.518443442881107330e-03,2.425321750342845917e-02
-3.645634651184082031e-02,2.834273502230644226e-02,4.401335492730140686e-02,3.488455712795257568e-02,-2.453247644007205963e-02
-4.329708963632583618e-02,3.205391764640808105e-02,5.472327768802642822e-02,-5.977486073970794678e-02,2.828877046704292297e-02
-3.829011693596839905e-02,3.947258368134498596e-02,-2.570551633834838867e-02,3.851274400949478149e-02,5.525689199566841125e-02
-1.381956622935831547e-03,1.048812642693519592e-02,5.160798877477645874e-02,-2.966350503265857697e-02,5.058024078607559204e-02
1.299439966678619385e-01,-5.630848184227943420e-02,-4.332953691482543945e-02,1.077421978116035461e-01,-9.409352391958236694e-02
6.729969754815101624e-03,-6.584726274013519287e-02,-8.800569176673889160e-02,6.790415197610855103e-02,-3.537436947226524353e-02
-5.031574983149766922e-03,4.279435798525810242e-02,-1.107140164822340012e-02,-5.750999227166175842e-02,3.262966871261596680e-02
-9.439801424741744995e-02,6.176232709549367428e-04,4.566128179430961609e-02,-3.603773936629295349e-02,7.173611782491207123e-03
2.278406918048858643e-02,-3.044096380472183228e-02,-5.676209181547164917e-02,9.010614454746246338e-02,-3.798515349626541138e-02
-1.387912593781948090e-02,2.569902315735816956e-02,5.336987227201461792e-02,-6.941989809274673462e-02,5.561939626932144165e-02
2.964822947978973389e-02,-1.263105683028697968e-02,1.459274347871541977e-02,3.344751894474029541e-02,-3.850303962826728821e-02
1.130451168864965439e-02,3.845241386443376541e-03,6.648079957813024521e-03,3.498262166976928711e-02,-2.844107802957296371e-03
5.892835557460784912e-02,-2.477023936808109283e-02,-8.662807196378707886e-02,4.747326672077178955e-02,-8.667714893817901611e-02
6.671308726072311401e-02,-6.484283506870269775e-02,-3.376487269997596741e-02,4.151908215135335922e-03,-2.326190471649169922e-02
4.879995808005332947e-02,-6.476271897554397583e-02,-6.160470098257064819e-02,4.321984946727752686e-02,2.342187054455280304e-02
3.830588981509208679e-02,-1.543671730905771255e-02,-3.438839316368103027e-02,6.229487806558609009e-02,-1.131676975637674332e-02
-8.930112235248088837e-03,-2.346361801028251648e-02,6.847998499870300293e-02,8.005600422620773315e-03,1.916141808032989502e-02
-1.185280736535787582e-02,6.161469034850597382e-03,3.593596443533897400e-02,-3.415150940418243408e-02,3.159652464091777802e-03
-2.959598414599895477e-02,2.635955996811389923e-02,-6.307538598775863647e-02,3.755779564380645752e-02,6.224758690223097801e-04
-2.274295501410961151e-02,5.045782402157783508e-02,2.438981644809246063e-02,1.162005029618740082e-02,1.059335749596357346e-02
-1.597089879214763641e-02,3.684397041797637939e-02,5.618514493107795715e-02,-2.321373485028743744e-02,4.227586463093757629e-02
-4.812903702259063721e-02,-1.397447474300861359e-02,1.617514900863170624e-02,1.066849473863840103e-02,5.679609999060630798e-02
-3.365647792816162109e-02,5.292281042784452438e-03,-3.515145555138587952e-02,2.808474935591220856e-02,-4.281600192189216614e-02
-2.427180111408233643e-02,-2.941150590777397156e-02,-4.303539544343948364e-02,-1.832354441285133362e-02,3.780271857976913452e-02
-3.527571260929107666e-02,-5.039484053850173950e-02,-1.692973822355270386e-02,2.911755815148353577e-02,-3.731095790863037109e-02
6.442016363143920898e-02,-8.710468560457229614e-02,-1.033186018466949463e-01,9.943067282438278198e-02,-8.845254033803939819e-02
4.053048789501190186e-02,7.347695995122194290e-03,-7.986951619386672974e-02,5.337808281183242798e-02,-8.427101373672485352e-02
-1.358920242637395859e-02,-3.788768127560615540e-02,2.649012953042984009e-02,-1.811294630169868469e-02,-1.150346547365188599e-02
-4.713806509971618652e-02,-5.053682625293731689e-02,4.510013386607170105e-02,-2.241125144064426422e-02,-1.873423112556338310e-03
-1.062368880957365036e-02,-1.854575611650943756e-02,-2.396782301366329193e-02,7.268329709768295288e-02,-4.766562953591346741e-02
4.212730377912521362e-02,-3.977236896753311157e-02,-1.383766531944274902e-02,-2.224128320813179016e-02,-5.113266780972480774e-02
-5.455721169710159302e-02,-3.416212648153305054e-02,-2.076869830489158630e-02,-3.462513908743858337e-02,-2.889118716120719910e-02
-2.701920748222619295e-04,1.204700674861669540e-02,4.012461379170417786e-02,-3.194355964660644531e-02,3.322802111506462097e-02
2.844080328941345215e-02,2.415851876139640808e-02,6.608928088098764420e-03,2.480394765734672546e-02,-1.180986221879720688e-02
-2.501093596220016479e-02,-1.145320199429988861e-02,2.426414377987384796e-02,5.451812595129013062e-02,2.143633551895618439e-02
1.946518011391162872e-02,2.387726306915283203e-02,1.544082630425691605e-02,-1.741162152029573917e-03,-3.106229566037654877e-02
-7.311490923166275024e-02,5.046283453702926636e-02,5.011435598134994507e-02,-1.174176856875419617e-02,5.959456786513328552e-02
-3.689470235258340836e-03,1.565475948154926300e-02,8.457562886178493500e-03,-4.438326880335807800e-02,8.587989956140518188e-02
-8.603160269558429718e-03,1.561878714710474014e-02,1.142449863255023956e-02,6.419323617592453957e-04,6.111994385719299316e-02
-1.118639949709177017e-02,8.829990838421508670e-05,8.614444173872470856e-03,-2.729766257107257843e-02,3.562070429325103760e-02
-3.126285970211029053e-02,5.915712565183639526e-02,3.920193295925855637e-03,1.200522761791944504e-03,1.944809593260288239e-02
-5.900884792208671570e-02,-5.871511995792388916e-03,7.825130969285964966e-02,-6.110961362719535828e-02,1.031907275319099426e-02
1.502947602421045303e-02,-1.466385181993246078e-02,2.922175079584121704e-02,3.860861435532569885e-02,3.988063335418701172e-02
-6.437768694013357162e-03,8.133751340210437775e-03,-3.760229423642158508e-02,7.573560578748583794e-04,1.465027034282684326e-02
4.309070855379104614e-02,-3.373350948095321655e-02,-6.901724636554718018e-02,3.662741184234619141e-02,-2.947908453643321991e-02
-1.214363239705562592e-02,-1.475062803365290165e-03,6.464008986949920654e-02,-2.564443275332450867e-03,7.268768548965454102e-02
-7.606606185436248779e-02,-4.609934985637664795e-03,2.038191445171833038e-02,-6.652816385030746460e-02,-1.174606848508119583e-02
-3.262467507738620043e-04,5.295841023325920105e-02,1.958891935646533966e-02,-1.751471124589443207e-02,-1.034576818346977234e-02
-1.259613037109375000e-02,2.025135420262813568e-02,-1.766558922827243805e-02,3.098018642049282789e-04,3.048411943018436432e-02
-4.264064133167266846e-02,1.758722215890884399e-02,4.596430063247680664e-02,1.799339242279529572e-02,-4.292282462120056152e-02
1.844484359025955200e-02,-2.932346798479557037e-02,-3.651245264336466789e-03,-2.808375097811222076e-02,2.925323322415351868e-02
-5.206162855029106140e-02,-1.382048986852169037e-02,9.991725906729698181e-03,9.920125827193260193e-03,-1.287330966442823410e-02
-3.888825327157974243e-02,5.370410904288291931e-02,-1.638668216764926910e-02,-3.172456845641136169e-02,2.769791521131992340e-02
-8.227705024182796478e-03,5.017997696995735168e-02,-5.916186142712831497e-03,-1.788857392966747284e-02,4.287666827440261841e-02
-1.353081408888101578e-02,4.471576213836669922e-02,2.944430150091648102e-02,-3.803795576095581055e-02,4.184338077902793884e-02
-2.102586999535560608e-02,9.081237018108367920e-03,7.325693033635616302e-03,-8.768900297582149506e-03,-4.280882328748703003e-02
-4.384777974337339401e-03,1.071772165596485138e-02,1.581891812384128571e-02,2.878827787935733795e-02,-1.517326477915048599e-02
5.772303044795989990e-02,1.758062839508056641e-02,-8.224089443683624268e-02,1.919372938573360443e-02,-4.523363709449768066e-02
2.145803160965442657e-02,-8.122362778522074223e-04,-1.133290771394968033e-02,6.807433068752288818e-02,1.547735184431076050e-02
-4.973522201180458069e-02,-9.449101984500885010e-03,-1.975015737116336823e-02,3.783668857067823410e-03,1.036136504262685776e-02
-4.893334116786718369e-03,-2.012688852846622467e-02,-1.014489307999610901e-02,-3.072030656039714813e-02,7.539480924606323242e-02
-1.906408555805683136e-02,2.516993135213851929e-02,4.917621612548828125e-03,-3.599830716848373413e-02,6.367942690849304199e-02
-6.091209501028060913e-02,-4.730745218694210052e-03,-2.652392257004976273e-03,-6.805798411369323730e-02,3.385583311319351196e-02
7.667254656553268433e-02,-6.384044140577316284e-02,1.399504579603672028e-02,7.420437783002853394e-02,-1.312669366598129272e-03
-6.386064738035202026e-02,4.659840092062950134e-02,4.701710306107997894e-03,3.150856867432594299e-02,-2.080189436674118042e-02
3.583396598696708679e-02,-3.826908394694328308e-02,-2.445309422910213470e-02,4.065782297402620316e-03,-1.878432929515838623e-03
3.683640807867050171e-02,-5.619998276233673096e-02,-2.840112661942839622e-03,-2.984402887523174286e-02,-4.321525245904922485e-02
-3.462817147374153137e-02,4.599245637655258179e-02,3.207467868924140930e-02,-7.974898326210677624e-04,-1.867050305008888245e-02
7.518498599529266357e-02,-2.965479344129562378e-02,-3.235439956188201904e-02,6.648500263690948486e-02,-3.887464478611946106e-02
2.714243903756141663e-02,-1.110709551721811295e-02,-4.651156812906265259e-02,2.038704417645931244e-02,-4.514511302113533020e-02
-1.290158182382583618e-02,1.761119579896330833e-03,3.378283604979515076e-02,4.479150101542472839e-02,-3.638129681348800659e-02
-4.384801257401704788e-03,-5.390596762299537659e-02,-4.015879821963608265e-04,-1.581631973385810852e-02,1.942333020269870758e-02
-2.501144481357187033e-04,1.061051618307828903e-02,6.029822304844856262e-02,1.693827658891677856e-02,2.609533071517944336e-02
-3.001540713012218475e-02,3.726954013109207153e-02,4.510816186666488647e-02,6.888989824801683426e-03,4.224563762545585632e-02
-3.707930073142051697e-02,1.833865651860833168e-03,-4.014951176941394806e-03,6.812585145235061646e-02,4.888937342911958694e-03
6.457000505179166794e-03,5.824102088809013367e-02,-1.091225771233439445e-03,-5.880578979849815369e-02,2.640892006456851959e-02
-7.315894216299057007e-02,6.374047603458166122e-03,2.137054875493049622e-02,5.321227479726076126e-03,-1.017780695110559464e-02
-3.827223554253578186e-02,-5.785851390101015568e-04,5.927122011780738831e-02,9.742883965373039246e-03,1.225105114281177521e-02
-5.643442273139953613e-02,5.123708769679069519e-02,-1.983311958611011505e-02,-1.159227360039949417e-02,-1.604248583316802979e-02
1.216535456478595734e-02,4.226678237318992615e-02,4.752725362777709961e-03,3.943229839205741882e-02,-1.060855761170387268e-02
2.472848445177078247e-02,-1.413918286561965942e-02,-4.629096388816833496e-02,2.321294695138931274e-02,-7.518316060304641724e-02
-3.697892650961875916e-02,5.916316434741020203e-02,4.084797948598861694e-02,1.142115611582994461e-02,5.081006325781345367e-03
-6.930802017450332642e-02,3.417471051216125488e-02,7.819075882434844971e-02,1.663273386657238007e-02,-7.319543045014142990e-03
-2.961587533354759216e-02,6.952599156647920609e-03,-4.575047641992568970e-02,4.863922018557786942e-03,6.640262901782989502e-03
-3.062051162123680115e-02,4.741882905364036560e-02,4.234559834003448486e-02,3.917275741696357727e-02,-2.593217417597770691e-02
-8.842584211379289627e-04,7.209160830825567245e-03,2.699310332536697388e-02,3.325779223814606667e-03,-2.624670416116714478e-02
-4.331621527671813965e-02,6.968234479427337646e-02,2.908032760024070740e-02,-2.870260505005717278e-03,4.617128893733024597e-02
3.944204747676849365e-02,-5.947827175259590149e-02,1.056511886417865753e-02,4.948928207159042358e-02,2.641588635742664337e-02
9.285480529069900513e-02,-7.617424428462982178e-02,-7.676465064287185669e-02,1.219134777784347534e-01,-8.318671584129333496e-02
1.202774122357368469e-01,-1.175385639071464539e-01,-7.769984751939773560e-02,3.529288992285728455e-02,-1.047185212373733521e-01
1.075418367981910706e-01,-5.327326431870460510e-02,-9.448051452636718750e-02,1.080529466271400452e-01,-8.433417975902557373e-02
3.824732266366481781e-03,-7.405604422092437744e-02,-3.126110509037971497e-02,7.511866837739944458e-02,-8.380661904811859131e-02
7.115232199430465698e-02,-8.012461476027965546e-03,-9.459888935089111328e-02,4.577647894620895386e-02,-2.672858908772468567e-02
1.001576408743858337e-01,-1.216526851058006287e-01,-7.980410009622573853e-02,6.754153221845626831e-02,-7.268273085355758667e-02
2.797731198370456696e-02,-4.192338138818740845e-02,-1.019863486289978027e-01,3.259649500250816345e-02,-4.679055884480476379e-02
3.723933547735214233e-02,-5.017413571476936340e-02,-8.414684981107711792e-02,4.616082832217216492e-02,-7.016617059707641602e-02
4.016197100281715393e-02,-1.246008053421974182e-01,-9.567979723215103149e-02,7.446499168872833252e-02,-1.182698085904121399e-01
6.237077340483665466e-02,-6.274835020303726196e-02,-2.138502523303031921e-02,5.096239596605300903e-02,-8.695595711469650269e-02
6.818877905607223511e-02,-3.488564491271972656e-02,-1.649368926882743835e-02,7.563950121402740479e-02,-4.013166576623916626e-02
7.011499255895614624e-02,-1.394282728433609009e-01,-5.104403942823410034e-02,6.182878836989402771e-02,-9.389556199312210083e-02
9.135825932025909424e-02,-8.281882107257843018e-02,3.816055599600076675e-03,4.400991648435592651e-02,-7.473143190145492554e-02
-6.696265190839767456e-02,-2.772471169009804726e-03,3.233776241540908813e-02,-7.140827924013137817e-02,2.355349436402320862e-02
8.694379031658172607e-02,-8.431453257799148560e-02,-2.840961143374443054e-02,-4.448556341230869293e-03,-8.582232892513275146e-02
1.003776863217353821e-01,-6.417147815227508545e-02,-8.867599815130233765e-02,7.038980722427368164e-02,-1.028000935912132263e-01
9.938283264636993408e-02,-7.446173578500747681e-02,-8.914680033922195435e-02,9.469435364007949829e-02,-9.420101344585418701e-02
5.774098262190818787e-02,-1.154426634311676025e-01,-1.071677953004837036e-01,8.442823588848114014e-02,-8.692456781864166260e-02
-1.129622571170330048e-02,-1.030492689460515976e-02,5.183995515108108521e-02,-9.532000869512557983e-03,2.519777230918407440e-02
-4.669868573546409607e-02,-4.645740147680044174e-03,-4.245069995522499084e-02,5.357557907700538635e-02,4.910774528980255127e-02
8.774284273386001587e-02,-5.595668032765388489e-02,-4.481524229049682617e-02,1.244059354066848755e-01,-1.298280060291290283e-01
2.491498133167624474e-03,2.728007361292839050e-02,2.234971150755882263e-03,-4.910455550998449326e-03,-1.712482655420899391e-03
-7.806096971035003662e-02,5.460009723901748657e-02,2.524816058576107025e-02,2.717956714332103729e-02,-1.512777060270309448e-02
5.720869079232215881e-02,-6.083913519978523254e-02,-5.598690733313560486e-02,6.677583605051040649e-02,2.425700658932328224e-03
1.187798455357551575e-01,-8.238358050584793091e-02,-1.050655618309974670e-01,2.900842949748039246e-02,-4.650745540857315063e-02
-6.602877692785114050e-05,3.219072148203849792e-02,3.605715930461883545e-02,-8.103417232632637024e-03,-9.572148555889725685e-04
-2.881156047806143761e-03,-6.105846259742975235e-03,4.073888063430786133e-03,-2.995633147656917572e-02,5.227368324995040894e-02
-1.654374785721302032e-02,1.656029187142848969e-02,2.478738129138946533e-02,-1.196507713757455349e-03,2.251720242202281952e-02
-5.468825250864028931e-02,5.830417945981025696e-02,9.055749513208866119e-03,9.172111749649047852e-03,4.060731455683708191e-02
6.032093614339828491e-02,-9.511690586805343628e-02,-9.399184584617614746e-02,6.882279366254806519e-02,-9.353891760110855103e-02
6.849189847707748413e-02,-7.835327833890914917e-02,-1.054361090064048767e-01,8.139368146657943726e-02,-9.213437885046005249e-02
4.790583252906799316e-02,-8.069213479757308960e-02,-6.023133918642997742e-02,1.099683493375778198e-01,-1.205818578600883484e-01
5.208101868629455566e-02,-6.872539967298507690e-02,-5.153258889913558960e-02,1.233447194099426270e-01,-9.133999049663543701e-02
7.260550744831562042e-03,7.221618294715881348e-02,-8.380214567296206951e-04,-1.797883398830890656e-02,7.173512876033782959e-02
-3.142310306429862976e-02,-6.890585646033287048e-03,2.366673201322555542e-02,-1.373240957036614418e-03,-1.053569372743368149e-02
1.013049781322479248e-01,-3.872718662023544312e-02,-1.238504890352487564e-02,5.264465138316154480e-02,-7.003700733184814453e-02
2.034889906644821167e-02,1.552266161888837814e-02,2.483107149600982666e-02,2.253202907741069794e-02,8.348925039172172546e-03
-2.335856668651103973e-02,2.141475118696689606e-02,-2.859177626669406891e-02,2.250375226140022278e-02,3.144069015979766846e-02
9.176433831453323364e-02,-6.086379662156105042e-02,-4.674955084919929504e-02,1.406167750246822834e-03,-8.372019976377487183e-02
-8.556156605482101440e-02,-2.075206488370895386e-03,8.793139457702636719e-02,1.033221650868654251e-02,-2.080738078802824020e-03
1.856146147474646568e-03,-3.414107114076614380e-02,3.178710117936134338e-02,1.150478143244981766e-02,1.977341808378696442e-02
-8.204603940248489380e-02,6.386318057775497437e-02,4.134612902998924255e-02,7.760050240904092789e-03,3.580460697412490845e-02
-2.832455188035964966e-02,-6.847099214792251587e-02,7.018525619059801102e-03,3.188535571098327637e-02,-3.028217330574989319e-02
-6.275512278079986572e-02,-4.996900446712970734e-03,3.438715636730194092e-02,-4.192427545785903931e-02,2.591360174119472504e-02
1.378831919282674789e-02,-6.929054390639066696e-03,2.217044495046138763e-02,4.396417737007141113e-02,-1.117284875363111496e-02
1.712766662240028381e-02,-5.997778102755546570e-02,2.525956742465496063e-02,2.372182533144950867e-02,1.237546838819980621e-02
2.282747253775596619e-02,-2.055533230304718018e-03,-2.152727916836738586e-02,-6.780222523957490921e-03,4.142009839415550232e-02
-2.946035936474800110e-03,1.509306486696004868e-02,3.748746961355209351e-02,2.443452738225460052e-02,-1.903443783521652222e-02
5.242572352290153503e-02,-8.960775285959243774e-02,-1.175147294998168945e-01,8.636768907308578491e-02,-8.289767801761627197e-02
