2.214508876204490662e-02,-4.958361014723777771e-02,-2.796257287263870239e-02,9.816837264224886894e-04,-3.759994357824325562e-02
-1.241460535675287247e-02,2.425223216414451599e-02,-9.996470995247364044e-03,4.757931455969810486e-02,1.263918075710535049e-02
-2.552637085318565369e-02,-5.302564799785614014e-02,-6.425295770168304443e-02,8.422491699457168579e-02,-3.061704710125923157e-02
-3.242503851652145386e-02,-5.523245781660079956e-02,-2.592564001679420471e-02,5.210391804575920105e-02,2.640529535710811615e-02
-7.787491381168365479e-02,5.591016728430986404e-03,-5.229136347770690918e-02,-4.238013352733105421e-04,-4.094719886779785156e-02
-4.029586445540189743e-03,-3.248115628957748413e-02,9.834276512265205383e-03,5.692736431956291199e-02,-5.478348210453987122e-02
5.223528295755386353e-02,-1.629568263888359070e-02,3.432440757751464844e-02,2.264604717493057251e-02,1.601161621510982513e-02
-2.018287079408764839e-03,4.732540994882583618e-02,-1.448450027965009212e-03,-7.572971284389495850e-02,2.463054377585649490e-03
-1.468787621706724167e-02,1.251354813575744629e-02,-5.608606711030006409e-02,1.523651299066841602e-03,2.672349102795124054e-02
-2.633476629853248596e-02,4.508030787110328674e-02,5.308435484766960144e-02,-6.212265230715274811e-03,-4.384687636047601700e-03
2.016599290072917938e-02,2.457753196358680725e-02,6.971476972103118896e-02,3.902223659679293633e-03,3.496688790619373322e-03
1.213638298213481903e-02,9.180754423141479492e-03,3.386253863573074341e-02,-1.136064715683460236e-02,-7.221156265586614609e-03
-1.224333420395851135e-02,-5.694999545812606812e-02,1.813902147114276886e-02,-9.816871955990791321e-03,1.461712364107370377e-02
5.238071084022521973e-02,1.317036058753728867e-02,-1.797996833920478821e-02,1.277826633304357529e-02,-5.091466940939426422e-03
3.324327617883682251e-02,-1.954034715890884399e-02,-3.716995194554328918e-02,3.206468746066093445e-02,-3.865802660584449768e-02
-7.581622898578643799e-02,-6.518834084272384644e-02,-5.912376567721366882e-02,1.286122798919677734e-01,-5.140524730086326599e-02
-3.588437661528587341e-02,-3.620748221874237061e-02,-6.026270240545272827e-02,4.008471220731735229e-02,-6.577979773283004761e-02
-3.913642466068267822e-02,-1.435608975589275360e-02,3.410723432898521423e-02,-4.155203700065612793e-02,-1.258673518896102905e-02
1.287629734724760056e-02,1.374534796923398972e-03,2.351727522909641266e-02,-1.317932829260826111e-02,1.361518632620573044e-02
1.934977993369102478e-02,-5.259620398283004761e-02,-5.825214553624391556e-03,5.573516339063644409e-02,-4.932031407952308655e-02
-1.286739017814397812e-02,-1.378688029944896698e-03,-3.688898682594299316e-02,2.403893135488033295e-02,-5.152187496423721313e-02
-2.375577203929424286e-02,-1.190719474107027054e-02,1.997093483805656433e-02,-4.992120712995529175e-02,1.640403084456920624e-02
2.822713181376457214e-02,2.732724323868751526e-02,1.091876620193943381e-04,-2.205192856490612030e-02,2.390335500240325928e-02
2.263381518423557281e-02,-6.111802160739898682e-02,-2.192982286214828491e-02,-2.742390334606170654e-02,3.800749545916914940e-03
-3.798186779022216797e-02,-3.409892320632934570e-02,2.761762589216232300e-02,-2.713180892169475555e-02,2.643804252147674561e-02
2.581138908863067627e-02,-1.910146698355674744e-02,2.061360888183116913e-02,-1.834761165082454681e-02,-3.780208155512809753e-02
2.115670777857303619e-02,-6.998961325734853745e-04,4.838371276855468750e-02,-6.737897545099258423e-02,5.204722285270690918e-03
5.002997443079948425e-02,6.659388542175292969e-02,2.792932651937007904e-02,-7.775777019560337067e-03,2.281113900244235992e-02
-5.161025328561663628e-04,1.595920883119106293e-02,4.753405228257179260e-02,-9.777769446372985840e-03,-9.436128661036491394e-03
3.924607299268245697e-03,3.982142731547355652e-02,-1.942040980793535709e-04,-3.615268692374229431e-02,1.192337647080421448e-02
-2.570303715765476227e-02,4.338573664426803589e-02,5.321934074163436890e-02,-1.180126890540122986e-02,4.331169649958610535e-02
4.251313954591751099e-02,5.165644688531756401e-04,6.662174593657255173e-03,-3.928796574473381042e-02,2.821521088480949402e-02
-3.884005174040794373e-02,7.032077759504318237e-03,3.093063645064830780e-02,2.270021848380565643e-02,1.388421468436717987e-02
-3.291359916329383850e-02,5.371936783194541931e-02,-1.787462458014488220e-02,2.153830789029598236e-02,1.810122095048427582e-02
-6.788878142833709717e-02,-4.907447472214698792e-02,-4.867380112409591675e-02,2.480209339410066605e-03,-1.863170973956584930e-02
1.933094114065170288e-02,4.116316884756088257e-02,6.697670370340347290e-02,-5.594496056437492371e-02,2.359900809824466705e-02
2.909576706588268280e-02,7.541733235120773315e-02,1.087780110538005829e-02,-4.821312427520751953e-02,5.301570892333984375e-02
-2.677994966506958008e-02,-2.520264871418476105e-02,4.569362103939056396e-02,-7.344073057174682617e-02,2.645612508058547974e-02
3.029384091496467590e-02,-9.423186420463025570e-04,-1.842307299375534058e-02,-5.290479864925146103e-03,3.152582421898841858e-02
-2.431892789900302887e-03,8.465245366096496582e-03,-2.153484150767326355e-02,-3.987552970647811890e-02,4.649932961910963058e-03
-7.973774336278438568e-03,-1.215792912989854813e-02,1.821083389222621918e-02,-7.485223002731800079e-03,8.085981942713260651e-03
-3.230699151754379272e-02,6.571656465530395508e-02,-1.512565091252326965e-02,1.470346376299858093e-02,3.565159067511558533e-02
2.540477365255355835e-02,2.305290289223194122e-02,3.305159136652946472e-02,-1.985666528344154358e-02,-5.006739497184753418e-02
-2.380990982055664062e-02,2.690454386174678802e-02,3.851388022303581238e-02,-1.351919304579496384e-02,1.761359907686710358e-02
3.810646012425422668e-02,5.112571641802787781e-03,5.565644055604934692e-02,-4.217765852808952332e-02,-8.481024764478206635e-03
2.508805366232991219e-03,-2.367648296058177948e-02,4.548671841621398926e-02,1.047546695917844772e-02,-1.594171859323978424e-02
2.787838876247406006e-02,3.027748316526412964e-02,-4.918756708502769470e-02,5.044556688517332077e-03,-3.197440132498741150e-02
-1.032024901360273361e-02,-4.329293593764305115e-02,-8.120093494653701782e-02,-7.693535182625055313e-03,-3.777850419282913208e-02
1.662212051451206207e-02,-2.726388163864612579e-02,-2.609082311391830444e-02,6.290332227945327759e-02,3.486700728535652161e-02
3.529375046491622925e-02,-1.344443578273057938e-02,-3.062055073678493500e-02,-4.850863292813301086e-02,-2.552201412618160248e-02
3.615593770518898964e-03,1.465014833956956863e-02,3.293114155530929565e-02,-1.015220116823911667e-02,1.350019592791795731e-03
1.702953502535820007e-02,5.420166254043579102e-02,4.391212016344070435e-02,-2.925769612193107605e-02,9.723843075335025787e-03
3.014191053807735443e-02,2.385278977453708649e-02,6.187782436609268188e-02,-3.162241354584693909e-02,5.717594921588897705e-02
-6.125636771321296692e-02,-3.875892609357833862e-02,-1.726068928837776184e-02,4.565090686082839966e-02,-8.656993508338928223e-03
3.329081833362579346e-02,-2.757225185632705688e-02,5.342695116996765137e-02,1.480851788073778152e-02,-2.453143708407878876e-02
-5.218671262264251709e-02,-5.161126703023910522e-02,4.054708033800125122e-02,-1.598013006150722504e-02,-4.459676891565322876e-02
6.289931014180183411e-03,-2.882842905819416046e-02,-4.841435700654983521e-02,1.751733943819999695e-02,4.088533576577901840e-03
1.331542385742068291e-03,3.256759792566299438e-02,5.485247820615768433e-03,7.843175902962684631e-03,5.217688903212547302e-02
-6.980976089835166931e-03,3.392958082258701324e-03,-6.865414232015609741e-02,7.577528059482574463e-02,-6.621891260147094727e-02
-1.291175838559865952e-03,-4.144383221864700317e-02,-6.407061964273452759e-02,4.331607371568679810e-02,2.259638905525207520e-02
-5.492300912737846375e-02,6.720171775668859482e-03,2.578130364418029785e-02,1.971567235887050629e-02,3.327831998467445374e-02
-3.084347210824489594e-02,4.584376700222492218e-03,-1.487385202199220657e-02,-2.931087510660290718e-03,2.450255304574966431e-02
-4.434197396039962769e-02,2.792647853493690491e-02,3.369008377194404602e-02,-3.545479103922843933e-02,-1.023535616695880890e-02
-1.824723556637763977e-02,6.063709035515785217e-02,-1.129569252952933311e-03,-3.910770639777183533e-02,7.574183493852615356e-02
-1.598805934190750122e-02,-3.159969672560691833e-02,8.140878751873970032e-03,4.420344159007072449e-02,4.013291746377944946e-02
-2.672559395432472229e-02,-9.895338676869869232e-03,6.324782967567443848e-02,-5.585302039980888367e-02,4.596801102161407471e-02
6.160710006952285767e-02,1.913914084434509277e-02,-3.405803069472312927e-02,-4.056068509817123413e-02,4.453443735837936401e-02
-9.648093022406101227e-03,1.678569614887237549e-02,5.506393313407897949e-02,-3.077802062034606934e-02,-1.085724961012601852e-02
1.916814595460891724e-02,2.812101691961288452e-02,2.948754467070102692e-02,-3.489714115858078003e-02,-5.821837857365608215e-02
-1.085943542420864105e-03,2.723415754735469818e-02,3.635853156447410583e-02,4.013644531369209290e-02,-1.915041171014308929e-02
-4.399816319346427917e-02,-3.173738718032836914e-02,5.551138427108526230e-03,2.270692400634288788e-02,-6.838292628526687622e-02
2.537457272410392761e-02,5.748296156525611877e-02,-1.113457791507244110e-02,-5.399638786911964417e-02,-2.065008133649826050e-02
1.143862772732973099e-02,4.536949098110198975e-02,5.720118060708045959e-02,-2.712693624198436737e-02,1.294243521988391876e-02
-4.494161903858184814e-02,1.229836698621511459e-02,-8.987844921648502350e-03,-2.240951173007488251e-02,9.125351905822753906e-03
2.303261309862136841e-02,2.170804142951965332e-02,1.185719855129718781e-02,3.288486972451210022e-02,3.395920619368553162e-02
-5.509997718036174774e-03,2.373952651396393776e-03,-3.050485998392105103e-02,1.310140732675790787e-02,1.527283992618322372e-02
3.093223460018634796e-02,8.785971999168395996e-02,3.722194582223892212e-02,-4.446277860552072525e-03,5.988143011927604675e-02
-5.272012948989868164e-02,1.653948239982128143e-02,-1.200173515826463699e-02,4.847970604896545410e-02,-1.401064335368573666e-03
-7.260958850383758545e-02,-7.709356397390365601e-02,-1.197221726179122925e-01,4.333616793155670166e-02,-7.870215922594070435e-02
-5.981414392590522766e-02,-8.328414708375930786e-02,-6.451226025819778442e-02,9.408855438232421875e-02,-9.381123632192611694e-02
-7.646474242210388184e-02,-5.322194099426269531e-02,-8.151429146528244019e-02,1.349821388721466064e-01,-4.165908694267272949e-02
-8.048253506422042847e-02,-1.431563962250947952e-02,-3.243669494986534119e-02,9.430415183305740356e-02,-3.116541914641857147e-02
-5.718924850225448608e-02,-5.070275813341140747e-02,-8.514632470905780792e-03,7.312136143445968628e-02,-7.953900098800659180e-02
-6.693629175424575806e-02,-1.142051890492439270e-01,-1.084619760513305664e-01,8.482440561056137085e-02,-1.334387436509132385e-02
-7.758827507495880127e-02,-7.891121320426464081e-03,-2.050365693867206573e-02,9.135398268699645996e-02,-3.970169648528099060e-02
-2.206880599260330200e-02,-4.466377943754196167e-02,-7.859927415847778320e-02,2.335874736309051514e-02,-8.720531314611434937e-02
-1.097921878099441528e-01,-1.031901910901069641e-01,-1.049651727080345154e-01,3.426817432045936584e-02,-3.780291602015495300e-02
-9.409315884113311768e-03,-3.009719960391521454e-02,-4.107701778411865234e-02,7.950101047754287720e-02,-8.153928816318511963e-02
-1.853926107287406921e-02,-6.577786058187484741e-02,-2.623259089887142181e-02,4.525748640298843384e-02,-7.900246232748031616e-02
-2.027122303843498230e-02,-1.053677424788475037e-01,-8.434365689754486084e-02,8.263464272022247314e-02,-1.071648523211479187e-01
-4.758417233824729919e-02,-7.338413596153259277e-02,-7.686041062697768211e-04,5.251556634902954102e-02,-7.087782770395278931e-02
1.162536069750785828e-02,5.269829183816909790e-02,5.654888972640037537e-02,-1.590024679899215698e-02,3.453229367733001709e-02
-4.559149593114852905e-02,-4.812385141849517822e-02,-3.751583769917488098e-02,3.540958091616630554e-02,-6.548549234867095947e-02
-9.831786155700683594e-02,-7.802062481641769409e-02,-6.806037575006484985e-02,1.015937924385070801e-01,-5.217545479536056519e-02
-9.699343889951705933e-02,-1.051572337746620178e-01,-9.214161336421966553e-02,5.999255552887916565e-02,-3.604678437113761902e-02
-1.172057166695594788e-01,-4.282009974122047424e-02,-1.052687242627143860e-01,8.055411279201507568e-02,-4.231800884008407593e-02
2.463325485587120056e-02,-1.323301345109939575e-02,5.989623442292213440e-02,4.311021417379379272e-03,-1.088072638958692551e-02
2.916666492819786072e-02,-3.445672616362571716e-02,2.304902067407965660e-03,-2.567536756396293640e-02,-2.655943110585212708e-02
-5.972332879900932312e-02,-8.277983963489532471e-02,-4.449423030018806458e-02,1.234327182173728943e-01,-7.749658077955245972e-02
1.091818977147340775e-02,1.387430727481842041e-02,-2.082771994173526764e-02,-4.450634121894836426e-02,-3.707578033208847046e-02
6.138173118233680725e-02,3.197468072175979614e-02,7.113718241453170776e-02,-2.225138014182448387e-03,-1.738871634006500244e-02
-1.934072561562061310e-02,-5.127575993537902832e-02,-6.066973879933357239e-02,2.610833942890167236e-02,-1.863255910575389862e-02
-1.143759340047836304e-01,-6.588296592235565186e-02,-5.005548894405364990e-02,7.907267659902572632e-02,-2.953131124377250671e-02
-1.840200275182723999e-02,-7.271309383213520050e-03,5.007708072662353516e-02,-4.717323929071426392e-02,-9.087837301194667816e-03
1.324664335697889328e-04,-4.200254753232002258e-02,5.285314098000526428e-02,-4.153553023934364319e-02,4.403343051671981812e-02
-7.665189914405345917e-03,9.191728197038173676e-03,6.505232304334640503e-02,-1.015636225929483771e-04,1.200568955391645432e-02
6.295267492532730103e-02,2.593304030597209930e-02,1.237941998988389969e-02,1.653359644114971161e-02,1.858816295862197876e-02
-4.703630134463310242e-02,-8.562035858631134033e-02,-9.582341462373733521e-02,4.130759090185165405e-02,-1.035561785101890564e-01
-3.632668033242225647e-02,-1.186416298151016235e-01,-6.913293153047561646e-02,5.680155754089355469e-02,-1.016816124320030212e-01
-1.102673634886741638e-01,-7.981031388044357300e-02,-9.440774470567703247e-02,7.091380655765533447e-02,-2.378204837441444397e-02
-3.778358921408653259e-02,-7.774588465690612793e-02,-7.958822697401046753e-02,1.114697605371475220e-01,-5.068315938115119934e-02
5.041591357439756393e-03,4.545214027166366577e-02,6.745877116918563843e-02,-6.402426958084106445e-02,4.413399100303649902e-02
-3.492939751595258713e-03,-1.055938191711902618e-02,5.086820945143699646e-02,9.126952849328517914e-03,-1.093098334968090057e-02
-3.051769174635410309e-02,-9.147180616855621338e-02,-8.040711283683776855e-03,8.414100855588912964e-02,-4.117390885949134827e-02
-1.639202795922756195e-02,-7.745353039354085922e-03,-3.094791993498802185e-02,-4.003404080867767334e-02,2.088793367147445679e-02
-1.427579112350940704e-02,-1.535327523015439510e-03,-8.411999791860580444e-03,-1.799058727920055389e-02,-7.632113993167877197e-03
1.184242311865091324e-02,-6.536169350147247314e-02,-8.534220606088638306e-02,5.161903053522109985e-02,-3.952828794717788696e-02
2.966756932437419891e-02,7.548805326223373413e-02,5.412371456623077393e-02,-1.622326299548149109e-02,2.279482036828994751e-02
2.953024394810199738e-02,-4.327923804521560669e-02,3.018618328496813774e-03,1.209693681448698044e-02,2.492153085768222809e-02
8.165976405143737793e-02,4.280085489153862000e-02,1.299351640045642853e-02,-9.055905789136886597e-02,2.461902238428592682e-02
1.450746058253571391e-04,-7.445788010954856873e-03,-1.872234418988227844e-02,5.252905562520027161e-02,-8.780154748819768429e-04
2.208018116652965546e-02,4.314823448657989502e-02,4.616896621882915497e-03,2.854994684457778931e-02,5.260844156146049500e-02
-4.064922221004962921e-03,3.433324769139289856e-02,-9.381198324263095856e-03,5.380851775407791138e-02,5.827917251735925674e-03
-5.193738639354705811e-02,-1.547496020793914795e-02,3.619126975536346436e-02,5.095250904560089111e-02,1.662032306194305420e-02
-2.099943906068801880e-02,-3.056295774877071381e-02,-1.146405190229415894e-02,-2.923803031444549561e-02,2.994008176028728485e-02
-4.672630690038204193e-03,-1.984001696109771729e-02,4.796264227479696274e-03,-5.315557867288589478e-02,-4.376278817653656006e-02
